[130.573, 148.802, 13.392, 9.884, 157.662, 106.093, 140.137, 120.03, 46.915, 111.512, 153.557, 127.371]
[129.691, 149.162, 19.118, 11.807, 150.29, 116.301, 142.926, 129.103, 48.691, 117.912, 150.736, 128.004]
[127.674, 147.646, 24.33, 12.452, 144.661, 120.09, 146.122, 137.017, 47.151, 121.785, 149.307, 128.059]
[128.508, 152.563, 27.413, 10.479, 142.464, 133.387, 145.464, 153.956, 47.979, 129.372, 142.181, 124.825]
[129.434, 155.695, 26.033, 6.156, 146.031, 140.165, 141.567, 175.393, 48.175, 137.012, 133.418, 120.45]
[129.429, 156.352, 25.238, 7.293, 149.197, 139.89, 143.911, 177.49, 48.879, 148.356, 131.973, 118.31]
[131.37, 163.095, 22.507, 8.89, 147.875, 143.095, 149.201, 177.383, 50.377, 137.458, 129.893, 120.053]
[132.071, 160.844, 23.669, 5.006, 147.06, 146.245, 151.774, 177.204, 53.554, 135.578, 126.642, 120.647]
[132.939, 171.348, 25.051, 0.441, 153.665, 149.932, 148.916, 179.695, 56.071, 132.278, 123.986, 115.504]
[131.594, 85.832, 25.21, 17.451, 159.048, 149.505, 146.702, 166.448, 58.087, 121.841, 125.066, 110.552]
[128.717, 177.087, 25.174, 12.739, 166.902, 147.867, 144.794, 157.601, 61.055, 113.887, 126.752, 103.514]
[127.479, 177.826, 25.321, 10.692, 173.641, 145.3, 142.687, 148.518, 63.761, 106.581, 125.599, 99.048]
[131.287, 173.002, 24.651, 6.084, 175.829, 147.49, 142.392, 138.279, 65.828, 94.033, 123.524, 96.498]
[133.562, 168.821, 24.492, 5.156, 179.811, 145.932, 141.672, 129.665, 68.064, 87.864, 123.251, 93.045]
[138.989, 161.429, 23.745, 8.348, 179.788, 145.469, 145.468, 121.634, 71.981, 82.16, 123.386, 92.505]
[141.108, 158.654, 24.528, 1.621, 176.481, 147.196, 154.023, 115.745, 78.53, 81.273, 120.285, 96.361]
[145.36, 160.607, 23.647, 5.207, 176.649, 149.686, 156.84, 112.118, 81.932, 78.161, 117.393, 94.473]
[148.66, 165.108, 24.33, 2.634, 175.297, 154.701, 161.436, 114.368, 89.728, 75.401, 112.591, 95.092]
[151.876, 165.173, 25.356, 5.046, 178.793, 160.623, 158.014, 120.542, 87.965, 71.64, 106.722, 91.809]
[153.614, 162.441, 25.984, 1.61, 178.368, 165.205, 159.972, 125.448, 90.34, 74.082, 102.192, 91.103]
[152.435, 164.016, 26.796, 2.466, 179.296, 171.469, 159.644, 133.838, 87.329, 70.124, 94.99, 90.477]
[150.534, 156.835, 28.148, 4.113, 178.773, 174.511, 156.741, 143.644, 84.269, 72.116, 89.399, 88.824]
[146.313, 160.308, 30.138, 3.256, 177.179, 177.548, 154.194, 155.056, 82.115, 75.673, 83.557, 87.329]
[145.264, 151.265, 30.262, 3.035, 177.395, 179.682, 155.69, 159.86, 82.253, 77.378, 81.513, 87.904]
[143.928, 148.414, 30.079, 5.827, 177.546, 179.356, 160.456, 164.062, 85.463, 80.841, 80.29, 89.515]
[144.198, 150.231, 27.013, 5.207, 174.243, 178.568, 164.068, 165.945, 90.808, 83.866, 80.714, 88.406]
[144.264, 163.947, 25.177, 3.958, 175.973, 177.77, 169.151, 168.723, 95.424, 84.766, 77.65, 90.518]
[142.994, 163.131, 24.241, 3.624, 176.861, 174.272, 173.969, 173.52, 98.11, 86.028, 75.245, 92.07]
[142.412, 163.924, 22.936, 1.568, 176.333, 172.87, 176.119, 176.434, 100.514, 88.243, 74.69, 91.597]
[140.29, 162.213, 23.2, 0.142, 177.03, 171.99, 177.39, 176.441, 101.407, 87.441, 73.745, 92.26]
[142.225, 161.168, 21.799, 0.023, 178.362, 170.728, 179.848, 178.221, 103.291, 88.592, 73.663, 92.541]
[141.72, 160.996, 20.296, 3.185, 176.876, 171.565, 178.831, 176.258, 103.482, 87.998, 75.045, 90.612]
[139.145, 161.15, 19.941, 3.632, 176.851, 172.109, 178.955, 175.704, 103.525, 88.387, 75.704, 90.553]
[137.977, 162.118, 18.694, 2.207, 175.855, 172.147, 178.407, 175.528, 103.693, 88.212, 75.817, 89.929]
[136.893, 161.047, 18.319, 1.86, 175.547, 172.437, 176.97, 172.704, 103.116, 88.857, 76.726, 89.11]
[136.344, 161.356, 17.744, 1.86, 175.373, 172.268, 176.438, 172.855, 102.986, 88.948, 76.386, 89.004]
[136.198, 164.28, 17.014, 0.765, 174.682, 172.36, 176.021, 172.897, 103.312, 89.309, 76.928, 88.136]
[136.344, 163.27, 16.896, 0.371, 174.447, 172.518, 175.548, 173.585, 103.442, 90.303, 77.216, 87.906]
[136.662, 160.827, 17.013, 0.199, 174.9, 172.355, 175.666, 173.716, 103.675, 91.075, 77.074, 88.355]
[137.081, 161.1, 16.968, 0.229, 175.228, 172.449, 175.697, 173.306, 103.656, 90.94, 77.235, 88.617]
[136.611, 157.992, 17.244, 0.873, 175.444, 172.895, 175.818, 172.888, 103.716, 90.763, 77.723, 88.483]
[135.936, 158.35, 17.859, 1.071, 175.68, 172.891, 175.84, 172.265, 103.542, 89.754, 77.973, 88.367]
[135.66, 159.076, 18.373, 2.137, 175.994, 172.733, 175.857, 172.216, 103.492, 89.685, 78.131, 88.306]
[136.44, 164.764, 18.594, 0.744, 176.18, 172.158, 175.93, 172.921, 103.283, 89.272, 77.894, 88.401]
[137.543, 165.573, 18.404, 0.844, 176.562, 172.113, 175.675, 172.718, 102.88, 88.559, 77.461, 88.806]
[139.239, 165.562, 17.462, 0.951, 175.702, 172.129, 173.156, 172.627, 101.429, 88.182, 77.489, 87.665]
[139.613, 166.817, 17.666, 0.238, 175.106, 171.866, 169.757, 171.087, 99.156, 86.774, 77.575, 86.546]
[139.496, 166.647, 20.456, 0.475, 176.409, 171.922, 162.552, 170.728, 93.147, 86.137, 76.86, 86.04]
[140.26, 170.383, 22.73, 5.707, 176.222, 173.836, 151.52, 166.822, 84.951, 83.484, 77.19, 84.879]
[140.603, 164.507, 23.981, 8.09, 170.929, 175.938, 134.94, 163.058, 75.669, 81.96, 76.535, 81.123]
[140.615, 171.105, 27.414, 8.606, 170.478, 175.235, 123.375, 165.801, 69.375, 82.453, 73.368, 79.652]
[142.033, 171.563, 28.226, 7.566, 163.197, 174.396, 107.41, 170.413, 66.444, 87.015, 64.414, 77.927]
[143.903, 173.604, 29.485, 19.041, 162.595, 176.707, 104.993, 168.319, 72.081, 86.654, 6.209, 133.461]
[143.086, 176.619, 30.307, 19.443, 162.356, 178.57, 109.753, 167.949, 78.72, 86.445, 53.907, 167.479]
[140.424, 178.884, 31.452, 20.159, 154.582, 179.434, 113.596, 166.079, 93.064, 83.118, 17.98, 149.576]
[138.68, 168.308, 32.14, 27.306, 149.33, 179.639, 119.977, 164.265, 100.574, 79.985, 12.186, 114.686]
[138.796, 174.844, 32.11, 17.763, 148.454, 176.384, 134.62, 163.324, 109.234, 75.756, 47.061, 76.05]
[138.732, 179.294, 31.524, 12.528, 147.373, 167.564, 145.59, 168.37, 115.012, 73.375, 57.981, 57.142]
[138.554, 178.22, 32.363, 12.248, 148.91, 162.141, 157.444, 171.174, 121.09, 73.256, 55.657, 55.431]
[135.459, 173.397, 35.634, 8.983, 152.591, 155.751, 167.996, 172.568, 127.586, 72.555, 43.621, 65.253]
[133.611, 177.491, 37.14, 8.474, 151.791, 157.352, 173.262, 164.004, 131.095, 67.03, 29.076, 81.69]
[133.824, 171.764, 37.856, 4.999, 151.318, 152.002, 176.096, 162.521, 133.122, 62.591, 11.417, 117.93]
[134.627, 167.983, 35.366, 1.226, 147.87, 148.753, 175.835, 160.807, 133.866, 58.585, 40.946, 60.41]
[133.133, 174.891, 36.471, 0.218, 147.223, 142.842, 178.145, 162.262, 137.448, 56.099, 38.514, 56.942]
[131.18, 165.409, 36.724, 19.427, 146.721, 144.497, 178.097, 159.494, 137.744, 55.051, 39.613, 54.578]
[129.701, 168.343, 33.368, 7.517, 144.513, 146.725, 175.598, 154.563, 132.155, 51.996, 45.062, 49.35]
[126.438, 168.013, 36.379, 5.303, 147.025, 142.793, 170.879, 153.708, 129.769, 50.993, 21.033, 114.263]
[126.025, 179.318, 36.83, 0.693, 148.72, 137.709, 168.077, 154.253, 133.301, 50.765, 42.419, 132.596]
[130.289, 178.932, 34.517, 3.228, 147.197, 143.175, 163.504, 150.38, 132.71, 50.549, 110.039, 159.264]
[132.971, 178.38, 29.93, 10.639, 133.187, 150.116, 138.361, 145.891, 121.466, 49.434, 119.533, 158.043]
[133.782, 171.768, 27.405, 9.733, 129.307, 153.34, 128.801, 142.065, 114.845, 51.325, 106.672, 171.876]
[131.144, 164.746, 24.135, 2.791, 121.232, 156.061, 121.041, 139.98, 111.302, 56.645, 107.002, 173.882]
[128.735, 170.905, 25.671, 8.882, 119.679, 156.98, 109.838, 139.357, 101.054, 60.681, 119.296, 164.553]
[126.845, 166.248, 26.818, 7.871, 116.269, 157.741, 97.931, 137.1, 91.728, 62.917, 124.728, 161.369]
[129.064, 171.527, 24.441, 16.139, 112.519, 155.265, 90.019, 138.555, 87.521, 71.115, 103.935, 171.917]
[128.26, 179.149, 22.224, 17.334, 107.457, 158.095, 81.474, 138.001, 77.963, 69.578, 109.189, 174.746]
[127.54, 168.704, 19.134, 11.924, 101.616, 158.023, 76.252, 138.287, 72.979, 75.361, 119.558, 177.273]
[127.159, 158.882, 18.726, 11.941, 96.755, 159.306, 71.674, 136.475, 69.057, 76.674, 112.964, 175.128]
[127.446, 174.835, 17.633, 20.06, 92.443, 156.787, 67.348, 139.023, 68.231, 82.611, 33.801, 90.556]
[126.218, 156.343, 18.901, 13.81, 89.317, 162.745, 62.579, 133.846, 65.652, 86.359, 119.019, 177.027]
[129.085, 161.874, 17.814, 16.442, 85.827, 163.086, 57.79, 132.171, 62.315, 87.923, 106.852, 162.654]
[130.641, 156.067, 15.343, 10.126, 82.027, 165.26, 55.709, 129.497, 61.697, 85.052, 58.035, 114.44]
[132.028, 164.046, 15.655, 12.274, 80.631, 158.901, 52.797, 132.739, 60.879, 88.685, 21.625, 29.143]
[131.939, 162.552, 16.819, 13.323, 79.849, 153.636, 51.412, 136.824, 63.606, 86.045, 18.997, 25.723]
[133.646, 156.905, 17.559, 10.092, 78.82, 154.149, 48.535, 133.858, 61.931, 94.099, 5.558, 49.025]
[133.994, 146.49, 14.449, 3.744, 76.258, 149.217, 48.496, 136.745, 61.432, 96.058, 11.039, 28.877]
[132.691, 139.474, 14.225, 3.407, 74.826, 151.199, 48.189, 137.379, 60.784, 105.27, 9.958, 29.623]
[133.664, 144.183, 11.644, 5.258, 72.548, 156.439, 48.165, 132.278, 60.954, 107.165, 7.221, 36.042]
[135.046, 141.555, 9.799, 3.481, 72.152, 159.626, 49.071, 130.52, 61.866, 106.964, 10.085, 34.66]
[134.443, 142.144, 9.504, 3.134, 70.992, 160.52, 49.45, 128.591, 62.548, 107.788, 14.991, 31.011]
[135.685, 138.467, 8.375, 0.875, 71.296, 160.771, 49.864, 129.489, 62.966, 108.415, 15.487, 29.94]
[134.992, 136.356, 9.258, 1.319, 71.706, 157.516, 50.336, 131.655, 63.418, 107.099, 16.331, 27.451]
[134.189, 130.715, 9.28, 0.262, 71.874, 154.36, 50.429, 136.592, 63.097, 73.419, 18.026, 23.137]
[135.177, 132.071, 9.514, 0.228, 72.542, 153.731, 50.996, 137.223, 63.004, 93.695, 18.263, 22.725]
[135.125, 130.699, 10.249, 0.137, 73.25, 153.02, 53.241, 138.081, 63.247, 87.21, 21.892, 19.742]
[132.304, 136.746, 16.016, 2.881, 78.645, 155.216, 56.833, 137.546, 64.817, 82.928, 16.661, 28.132]
[130.943, 153.349, 18.806, 7.496, 81.748, 159.592, 59.876, 134.442, 65.9, 82.951, 6.101, 56.892]
[133.0, 153.907, 19.346, 10.281, 85.277, 158.224, 61.98, 137.174, 67.284, 83.534, 14.187, 35.885]
[131.874, 153.439, 20.75, 11.658, 88.201, 159.558, 64.857, 137.969, 68.161, 78.667, 2.645, 50.106]
[134.524, 153.361, 20.922, 18.531, 91.112, 159.462, 68.723, 139.187, 69.577, 74.682, 16.264, 71.334]
[135.447, 158.962, 22.073, 9.418, 93.156, 157.675, 74.195, 140.055, 73.633, 68.109, 21.331, 36.028]
[135.566, 164.014, 22.183, 1.604, 95.165, 162.047, 81.719, 137.997, 78.621, 58.945, 28.837, 35.827]
[138.149, 169.189, 24.284, 0.159, 100.618, 154.13, 89.915, 143.825, 86.487, 58.011, 37.933, 24.497]
[134.429, 161.814, 30.16, 0.328, 107.832, 149.959, 99.886, 147.23, 93.16, 54.653, 33.574, 30.437]
[131.685, 161.255, 34.209, 2.116, 112.991, 146.215, 109.987, 145.309, 101.898, 88.62, 41.078, 28.691]
[132.705, 166.457, 35.234, 0.193, 117.517, 146.877, 118.982, 145.811, 109.928, 107.498, 28.386, 43.775]
[124.143, 164.745, 43.291, 4.826, 124.034, 149.181, 126.309, 147.977, 116.932, 67.42, 25.651, 47.449]
[121.574, 169.747, 48.15, 10.787, 130.804, 144.323, 137.305, 150.644, 122.75, 58.23, 28.359, 46.419]
[126.317, 179.4, 44.814, 13.494, 137.422, 140.518, 149.719, 151.345, 128.792, 52.566, 35.315, 43.47]
[120.363, 174.239, 50.048, 20.931, 146.844, 135.568, 167.629, 154.549, 135.329, 52.091, 38.785, 46.606]
[125.332, 165.051, 47.001, 19.574, 147.651, 133.132, 173.323, 163.524, 136.223, 52.314, 37.205, 46.282]
[123.866, 174.336, 47.148, 23.96, 149.02, 141.128, 176.01, 162.26, 135.491, 53.76, 26.403, 64.95]
[123.019, 168.71, 44.735, 9.638, 146.951, 143.244, 168.137, 163.395, 130.804, 57.626, 43.753, 49.058]
[127.588, 178.431, 41.262, 18.361, 146.519, 147.972, 163.489, 162.631, 127.317, 90.855, 43.49, 54.248]
[130.743, 0.357, 34.243, 32.067, 141.878, 153.839, 156.958, 163.489, 124.922, 85.733, 49.087, 51.435]
[127.524, 147.431, 35.148, 30.943, 143.72, 165.106, 148.586, 154.192, 118.664, 85.612, 48.784, 63.615]
[123.803, 144.457, 33.307, 13.166, 141.53, 179.055, 139.201, 136.835, 140.246, 55.361, 71.934, 55.441]
[123.707, 159.863, 32.824, 17.278, 144.867, 179.569, 126.274, 141.069, 95.749, 56.47, 66.088, 61.708]
[123.309, 152.424, 31.435, 16.401, 145.679, 178.232, 116.302, 149.777, 90.004, 62.657, 58.496, 69.315]
[123.507, 148.615, 31.246, 8.85, 149.943, 177.76, 113.163, 154.953, 87.388, 68.026, 58.127, 73.569]
[122.77, 145.143, 30.402, 7.291, 155.229, 177.224, 108.995, 165.048, 73.609, 78.722, 37.9, 99.104]
[124.669, 151.474, 29.309, 3.06, 160.817, 179.522, 113.651, 167.052, 69.099, 79.729, 65.66, 76.821]
[125.995, 144.666, 25.686, 0.693, 160.824, 179.861, 118.589, 161.431, 67.466, 73.234, 75.468, 73.191]
[129.333, 141.005, 21.833, 1.954, 160.594, 179.62, 120.939, 159.002, 64.73, 69.556, 77.066, 74.212]
[131.166, 152.997, 20.008, 1.35, 163.012, 177.502, 128.265, 153.39, 67.255, 70.011, 80.65, 78.112]
[134.526, 163.02, 17.24, 1.908, 166.754, 178.213, 141.758, 158.122, 76.627, 73.744, 79.563, 82.157]
[137.82, 164.087, 16.86, 4.643, 172.285, 178.189, 155.474, 165.535, 83.449, 76.634, 77.211, 86.907]
[139.071, 161.61, 16.462, 5.222, 174.707, 175.206, 162.99, 171.55, 90.26, 81.924, 75.701, 88.589]
[140.281, 169.111, 16.697, 1.311, 177.575, 172.994, 168.519, 174.791, 94.368, 85.061, 74.061, 90.698]
[141.573, 170.438, 15.78, 1.636, 178.118, 171.184, 173.255, 175.893, 98.547, 86.871, 73.707, 91.69]
[142.262, 165.066, 13.775, 3.705, 177.567, 171.586, 175.892, 177.69, 101.799, 89.529, 75.046, 90.949]
[139.009, 163.14, 14.973, 3.049, 176.964, 172.039, 178.768, 179.541, 104.92, 92.591, 75.416, 90.931]
[137.345, 167.297, 16.752, 2.084, 176.996, 173.273, 178.575, 178.018, 104.821, 94.436, 75.571, 90.813]
[136.404, 168.357, 17.348, 2.205, 177.765, 173.115, 179.849, 175.12, 105.611, 96.535, 74.818, 91.302]
[133.503, 171.495, 19.188, 0.088, 178.666, 173.28, 178.446, 173.662, 106.653, 97.785, 74.592, 91.669]
[130.723, 166.595, 21.984, 1.579, 179.453, 172.574, 175.744, 171.21, 107.167, 99.107, 73.802, 93.315]
[130.87, 161.852, 21.846, 2.702, 179.259, 172.16, 175.546, 170.735, 107.095, 98.778, 74.029, 93.158]
[132.833, 163.403, 21.188, 1.146, 179.681, 172.434, 176.883, 171.037, 106.873, 99.075, 74.587, 91.944]
[136.293, 167.366, 20.651, 0.374, 179.897, 172.571, 177.32, 170.752, 106.438, 99.629, 73.993, 92.435]
[138.24, 170.054, 20.986, 1.866, 179.103, 171.592, 177.202, 168.831, 106.581, 100.696, 72.743, 92.777]
[138.655, 167.883, 21.571, 3.476, 178.257, 171.424, 177.07, 169.137, 106.562, 100.352, 72.465, 93.196]
[136.018, 167.041, 22.145, 4.703, 178.315, 170.638, 177.133, 169.605, 107.138, 100.95, 72.359, 92.784]
[136.021, 166.356, 22.131, 4.874, 179.316, 170.355, 177.032, 169.758, 108.293, 101.601, 72.664, 91.638]
[135.22, 170.214, 22.978, 6.076, 179.155, 169.782, 176.157, 168.966, 109.04, 101.842, 72.427, 91.76]
[136.495, 175.133, 23.669, 7.039, 178.533, 170.744, 175.218, 169.381, 109.434, 102.114, 73.232, 92.246]
[138.677, 176.522, 24.717, 5.952, 177.959, 170.833, 174.875, 169.576, 109.656, 102.275, 73.564, 92.519]
[141.405, 176.655, 24.881, 5.582, 177.535, 170.376, 175.357, 169.402, 109.348, 102.053, 73.476, 92.29]
[141.244, 177.935, 24.677, 5.087, 177.706, 170.176, 176.385, 170.817, 108.635, 101.113, 74.041, 91.885]
[141.571, 179.704, 24.961, 3.881, 177.863, 170.019, 179.308, 171.153, 106.006, 100.702, 74.167, 91.126]
[141.583, 179.454, 25.046, 3.817, 178.931, 171.986, 176.849, 176.329, 103.355, 96.809, 76.94, 89.274]
[141.313, 177.635, 25.749, 3.376, 179.137, 175.78, 173.833, 175.065, 101.195, 91.42, 81.23, 88.349]
[139.438, 177.485, 26.494, 0.283, 177.868, 175.966, 174.058, 163.21, 101.899, 84.846, 85.389, 88.867]
[137.292, 176.95, 28.073, 3.04, 175.48, 178.224, 175.189, 145.73, 103.091, 78.132, 93.851, 90.445]
[135.722, 178.605, 28.352, 1.963, 175.374, 173.686, 173.95, 136.204, 102.841, 74.721, 98.584, 90.836]
[135.844, 179.42, 26.777, 0.995, 176.108, 165.64, 171.885, 124.123, 102.351, 71.132, 105.864, 90.633]
[138.311, 176.532, 24.679, 0.466, 176.298, 159.531, 171.624, 118.162, 104.607, 71.674, 112.381, 90.279]
[139.299, 178.781, 22.199, 0.053, 177.307, 153.9, 171.465, 116.914, 105.091, 79.229, 117.853, 90.017]
[137.335, 171.271, 21.981, 0.716, 174.669, 149.696, 173.619, 122.213, 105.314, 85.543, 122.924, 92.295]
[134.955, 172.463, 23.739, 1.988, 171.265, 147.123, 174.217, 129.049, 100.689, 95.917, 126.438, 95.444]
[134.947, 174.088, 23.722, 2.736, 171.203, 145.688, 171.392, 139.735, 96.419, 106.02, 128.345, 95.589]
[134.351, 179.515, 23.761, 1.829, 168.824, 144.784, 170.479, 148.171, 94.289, 114.085, 130.341, 97.223]
[135.591, 177.849, 25.417, 3.824, 159.071, 146.319, 174.896, 157.39, 95.624, 121.166, 130.424, 104.054]
[137.227, 178.975, 25.898, 5.178, 153.072, 144.208, 174.752, 163.887, 92.565, 129.284, 132.242, 108.323]
[138.284, 174.833, 26.817, 1.988, 148.828, 143.612, 171.915, 169.885, 80.727, 142.038, 131.889, 110.481]
[138.431, 171.795, 25.592, 3.743, 148.33, 145.905, 169.347, 174.264, 76.751, 141.137, 132.074, 112.299]
[137.377, 156.949, 22.958, 5.415, 153.487, 144.552, 160.179, 177.675, 70.837, 141.69, 132.617, 108.144]
[135.0, 162.31, 24.071, 2.84, 151.262, 141.336, 156.311, 176.246, 68.945, 146.203, 134.638, 109.618]
[133.437, 176.207, 27.407, 3.838, 145.615, 141.964, 156.802, 178.703, 64.275, 156.153, 134.794, 112.774]
[132.293, 173.654, 28.432, 4.374, 142.144, 145.71, 155.667, 179.775, 63.496, 150.105, 134.272, 115.183]
[133.054, 176.768, 29.664, 5.462, 158.645, 157.224, 159.195, 151.508, 125.882, 75.4, 74.2, 56.681]
[130.541, 157.078, 28.909, 10.646, 152.951, 144.817, 150.093, 168.362, 120.381, 73.788, 60.73, 52.135]
[135.591, 168.43, 20.965, 12.076, 170.035, 142.427, 177.071, 168.106, 129.111, 139.441, 132.764, 93.334]
[132.877, 168.625, 19.32, 4.303, 154.545, 136.835, 134.803, 156.556, 60.992, 130.701, 140.58, 108.477]
[135.033, 177.701, 20.416, 5.08, 123.217, 136.479, 122.133, 158.708, 115.593, 50.953, 46.035, 27.234]
[136.001, 171.554, 18.507, 9.122, 146.827, 124.89, 59.559, 121.481, 44.787, 106.849, 146.764, 50.697]
[134.389, 177.553, 14.377, 7.537, 175.0, 115.81, 104.481, 112.694, 74.721, 103.335, 152.93, 94.539]
[133.04, 160.887, 11.323, 2.111, 164.049, 109.747, 120.503, 105.499, 61.215, 98.754, 156.523, 109.345]
[134.332, 161.163, 8.175, 0.064, 161.608, 108.18, 123.892, 98.185, 57.573, 93.508, 160.067, 112.723]
[132.491, 149.357, 5.578, 4.184, 163.738, 101.918, 124.456, 90.986, 59.629, 86.928, 162.878, 114.042]
[133.921, 150.473, 2.45, 1.72, 165.099, 99.661, 123.362, 86.228, 57.352, 83.173, 162.919, 115.302]
[136.758, 156.549, 1.156, 6.767, 163.651, 96.663, 123.831, 80.165, 60.809, 79.006, 163.788, 118.543]
[132.642, 147.669, 1.468, 2.872, 161.84, 94.196, 126.345, 76.971, 62.037, 77.129, 164.015, 123.475]
[127.596, 140.569, 0.299, 1.885, 159.085, 90.417, 129.38, 72.69, 109.199, 74.717, 158.323, 135.167]
[128.429, 131.383, 3.817, 2.885, 160.39, 82.821, 128.141, 69.174, 104.222, 74.605, 158.733, 138.117]
[128.628, 127.048, 7.113, 0.331, 165.927, 85.337, 123.481, 66.006, 81.816, 72.15, 166.473, 128.521]
[126.848, 128.213, 5.913, 1.358, 165.477, 83.842, 122.801, 63.225, 71.011, 69.754, 164.088, 131.726]
[124.876, 128.671, 4.881, 0.325, 165.944, 81.021, 123.782, 61.496, 71.435, 69.945, 162.082, 136.646]
[123.235, 127.367, 2.698, 0.912, 165.15, 80.195, 125.103, 59.398, 73.749, 68.081, 160.1, 140.706]
[122.543, 127.779, 2.703, 0.013, 167.35, 78.019, 123.815, 58.564, 80.092, 67.598, 158.394, 142.551]
[122.574, 132.83, 0.281, 0.319, 169.13, 78.16, 121.707, 56.975, 84.124, 66.874, 156.056, 144.426]
[125.223, 135.332, 0.477, 0.273, 169.371, 76.528, 120.962, 56.046, 121.64, 66.342, 155.307, 145.512]
[125.204, 137.329, 0.036, 0.525, 170.949, 73.998, 119.5, 54.225, 129.584, 66.536, 155.8, 146.157]
[126.171, 138.772, 0.124, 1.073, 172.618, 71.198, 117.831, 51.625, 130.874, 67.509, 159.569, 141.895]
[125.688, 138.438, 0.066, 0.096, 172.407, 69.561, 118.638, 49.994, 128.989, 67.183, 161.606, 141.602]
[126.468, 141.249, 0.843, 0.54, 176.018, 69.375, 114.616, 50.262, 133.12, 67.062, 162.373, 137.745]
[127.907, 138.604, 0.449, 0.972, 176.372, 68.589, 113.934, 50.519, 134.568, 67.224, 160.806, 138.476]
[128.258, 140.575, 0.333, 2.967, 177.23, 69.484, 113.917, 50.724, 134.745, 67.187, 159.89, 138.981]
[129.94, 138.612, 0.578, 1.89, 175.736, 69.973, 115.022, 51.229, 134.76, 67.664, 158.734, 141.033]
[131.693, 133.722, 0.146, 1.488, 175.428, 70.877, 114.986, 51.856, 135.085, 68.047, 159.682, 139.856]
[130.933, 133.728, 0.625, 3.792, 175.26, 71.695, 115.55, 52.307, 131.524, 68.149, 159.821, 139.83]
[132.223, 133.478, 0.651, 5.88, 178.247, 73.585, 114.555, 54.52, 104.308, 68.87, 158.647, 138.084]
[133.804, 126.487, 2.604, 3.549, 175.407, 73.725, 111.753, 56.708, 87.591, 69.409, 161.81, 129.147]
[133.147, 127.644, 0.539, 2.65, 177.275, 75.617, 112.505, 59.841, 116.416, 70.77, 161.738, 127.365]
[132.881, 123.369, 0.968, 0.777, 179.161, 78.765, 114.766, 63.512, 128.367, 74.12, 159.692, 129.109]
[135.994, 132.033, 0.66, 0.874, 178.606, 82.13, 113.346, 67.825, 82.261, 76.322, 160.884, 123.007]
[135.685, 132.706, 0.58, 1.415, 178.231, 82.497, 114.246, 71.361, 58.428, 79.279, 163.084, 119.864]
[137.105, 142.0, 0.244, 5.322, 176.656, 83.994, 112.24, 76.488, 58.133, 82.885, 164.518, 114.355]
[137.457, 136.147, 0.623, 0.728, 177.217, 86.325, 111.634, 83.466, 58.022, 88.055, 165.288, 110.404]
[139.292, 139.966, 2.284, 7.079, 179.477, 87.832, 113.182, 92.002, 59.656, 95.981, 166.272, 108.72]
[139.224, 144.197, 3.1, 2.462, 179.574, 92.822, 110.572, 96.975, 58.781, 100.044, 165.739, 104.682]
[140.638, 153.434, 4.225, 0.771, 179.508, 99.051, 111.025, 103.947, 59.34, 104.221, 162.226, 104.677]
[141.803, 156.363, 4.964, 0.114, 173.283, 106.91, 114.461, 111.332, 58.134, 107.846, 158.32, 106.933]
[136.081, 162.472, 13.13, 0.126, 164.158, 115.851, 118.855, 121.682, 56.628, 115.204, 154.172, 110.752]
[137.484, 161.73, 16.501, 1.616, 149.471, 131.722, 126.286, 141.197, 54.178, 125.189, 146.436, 115.137]
[137.305, 157.347, 19.165, 1.758, 141.821, 146.394, 132.605, 166.951, 53.514, 136.05, 133.647, 118.232]
[130.825, 173.684, 22.706, 4.433, 163.49, 129.797, 177.681, 167.208, 139.402, 56.523, 44.9, 63.925]
[128.991, 179.364, 24.979, 7.627, 166.138, 134.68, 157.859, 157.983, 115.148, 105.826, 49.11, 65.157]
[130.446, 172.896, 24.032, 7.61, 144.732, 147.739, 172.9, 152.92, 142.355, 57.815, 24.347, 78.142]
[133.505, 175.819, 22.593, 10.595, 142.227, 151.185, 167.563, 154.53, 139.695, 59.152, 9.03, 92.746]
[136.031, 162.169, 17.968, 22.096, 162.162, 173.757, 168.714, 153.272, 115.18, 91.105, 77.172, 84.421]
[134.613, 173.997, 15.401, 6.444, 169.272, 164.916, 141.796, 166.241, 59.862, 136.647, 112.304, 99.262]
[132.308, 175.982, 17.295, 5.106, 166.804, 148.273, 149.342, 172.125, 64.917, 127.059, 125.625, 101.783]
[133.404, 170.364, 15.121, 1.156, 172.618, 144.148, 152.124, 165.053, 75.061, 126.22, 129.473, 98.424]
[132.821, 168.029, 15.045, 1.457, 178.694, 141.57, 147.044, 159.152, 76.398, 121.936, 129.919, 93.853]
[134.396, 171.995, 14.074, 7.706, 178.902, 144.641, 155.621, 146.704, 78.384, 108.842, 129.25, 93.438]
[136.721, 170.616, 12.35, 10.466, 177.6, 148.183, 156.732, 140.064, 82.412, 99.723, 126.346, 90.781]
[138.36, 164.003, 12.574, 3.233, 176.504, 149.885, 158.429, 131.733, 87.801, 89.841, 124.231, 88.702]
[139.664, 161.612, 12.705, 2.45, 176.257, 149.532, 160.153, 126.424, 92.837, 87.291, 122.791, 88.26]
[141.727, 161.672, 11.242, 9.961, 175.438, 151.411, 162.006, 120.603, 98.597, 81.709, 121.087, 85.829]
