[178.611, 172.64, 56.927, 53.901, 172.194, 167.231, 177.879, 179.643, 168.291, 149.191, 91.015, 91.659]
[178.192, 171.4, 55.806, 52.732, 172.251, 167.197, 177.847, 179.66, 168.239, 149.309, 91.03, 91.623]
[178.511, 170.605, 54.883, 51.591, 172.3, 167.169, 177.832, 179.685, 168.24, 149.435, 91.163, 91.486]
[178.323, 170.021, 54.469, 51.01, 172.401, 167.093, 177.788, 179.739, 168.308, 149.48, 91.323, 91.325]
[179.883, 170.479, 53.892, 50.801, 172.528, 166.958, 177.73, 179.835, 168.355, 149.483, 91.447, 91.238]
[179.801, 170.319, 52.579, 50.248, 172.723, 166.837, 177.648, 179.892, 168.601, 149.593, 91.401, 91.282]
[179.306, 170.982, 51.125, 49.608, 172.845, 166.812, 177.647, 179.795, 168.846, 149.694, 91.246, 91.424]
[177.592, 171.221, 49.011, 49.027, 172.923, 166.808, 177.646, 179.683, 169.127, 149.784, 91.151, 91.491]
[177.149, 171.26, 47.27, 48.207, 172.999, 166.802, 177.593, 179.557, 169.613, 149.349, 91.116, 91.496]
[175.825, 170.787, 46.295, 47.668, 173.084, 166.837, 177.553, 179.433, 170.283, 149.27, 91.062, 91.494]
[173.568, 170.854, 44.405, 46.957, 173.178, 166.832, 177.558, 179.18, 170.348, 149.875, 90.793, 91.709]
[173.86, 172.571, 43.39, 46.282, 173.204, 166.833, 177.546, 179.007, 170.387, 149.871, 90.72, 91.695]
[175.303, 173.626, 42.529, 45.652, 173.173, 166.921, 177.505, 178.754, 170.593, 149.765, 90.537, 91.747]
[175.337, 176.093, 41.723, 45.074, 173.095, 167.073, 177.522, 178.505, 170.796, 149.693, 90.363, 91.809]
[174.69, 176.656, 40.694, 44.368, 173.092, 167.115, 177.492, 178.387, 170.809, 149.506, 90.399, 91.722]
[174.589, 176.868, 40.34, 43.942, 173.059, 167.126, 177.477, 178.324, 170.741, 149.49, 90.389, 91.72]
[173.618, 178.181, 39.611, 43.309, 173.079, 167.096, 177.43, 178.351, 170.711, 149.609, 90.398, 91.719]
[173.499, 178.374, 39.097, 42.704, 173.124, 166.988, 177.376, 178.518, 170.728, 149.537, 90.469, 91.697]
[174.076, 178.17, 38.802, 42.042, 173.137, 166.886, 177.348, 178.686, 170.759, 149.37, 90.551, 91.688]
[174.074, 177.786, 38.072, 41.025, 173.127, 166.82, 177.347, 178.767, 170.748, 149.165, 90.651, 91.649]
[174.43, 178.8, 37.42, 40.083, 172.997, 166.843, 177.448, 178.748, 170.694, 149.359, 90.619, 91.75]
[174.193, 178.499, 37.022, 39.58, 172.979, 166.845, 177.46, 178.746, 170.593, 149.453, 90.588, 91.806]
[174.135, 178.45, 36.484, 39.017, 172.954, 166.872, 177.51, 178.727, 170.588, 149.425, 90.601, 91.802]
[174.34, 177.464, 36.163, 37.688, 172.848, 166.879, 177.818, 178.742, 170.223, 149.355, 90.625, 91.912]
[174.621, 177.92, 35.839, 36.383, 172.775, 166.928, 178.006, 178.761, 170.015, 149.296, 90.645, 91.974]
[175.605, 178.385, 35.211, 35.757, 172.728, 166.983, 178.071, 178.798, 170.053, 148.981, 90.573, 92.079]
[175.803, 178.313, 34.343, 35.117, 172.703, 167.015, 178.08, 178.826, 170.154, 148.849, 90.578, 92.099]
[175.49, 178.006, 33.869, 34.779, 172.636, 167.043, 178.109, 178.865, 170.202, 148.716, 90.588, 92.132]
[175.872, 178.156, 33.468, 34.383, 172.561, 167.101, 178.119, 178.921, 170.212, 148.513, 90.487, 92.274]
[176.145, 177.694, 32.378, 33.556, 172.581, 167.12, 178.062, 178.842, 170.178, 147.667, 90.4, 92.309]
[175.85, 176.973, 31.799, 33.034, 172.596, 167.116, 178.036, 178.835, 170.091, 147.186, 90.398, 92.285]
[175.194, 176.631, 30.946, 32.469, 172.546, 167.159, 178.092, 178.818, 169.935, 147.032, 90.394, 92.296]
[173.7, 176.539, 29.887, 32.007, 172.557, 167.166, 178.122, 178.776, 169.737, 146.967, 90.373, 92.291]
[173.086, 176.204, 29.385, 31.669, 172.56, 167.166, 178.157, 178.748, 169.558, 146.876, 90.368, 92.282]
[173.02, 176.585, 28.822, 31.293, 172.547, 167.187, 178.2, 178.7, 169.382, 146.823, 90.389, 92.246]
[172.841, 177.026, 28.267, 30.924, 172.525, 167.216, 178.214, 178.556, 169.388, 146.967, 90.427, 92.194]
[173.213, 177.419, 27.735, 30.459, 172.548, 167.236, 178.188, 178.472, 169.323, 147.084, 90.59, 92.002]
[172.939, 178.651, 27.242, 29.999, 172.563, 167.262, 178.169, 178.412, 169.294, 147.103, 90.693, 91.89]
[172.951, 179.408, 26.798, 29.567, 172.606, 167.285, 178.177, 178.372, 169.204, 147.158, 90.791, 91.781]
[172.637, 179.235, 26.474, 29.218, 172.624, 167.299, 178.192, 178.369, 169.098, 146.994, 90.851, 91.736]
[172.649, 179.113, 26.272, 28.884, 172.626, 167.304, 178.203, 178.376, 169.051, 146.788, 90.937, 91.675]
[172.607, 178.917, 26.08, 28.585, 172.643, 167.342, 178.158, 178.25, 169.069, 146.742, 90.981, 91.619]
[172.294, 178.597, 25.912, 28.381, 172.62, 167.383, 178.116, 178.118, 169.087, 146.981, 91.119, 91.51]
[172.24, 178.297, 25.906, 28.234, 172.588, 167.382, 178.143, 178.053, 168.943, 147.292, 91.185, 91.505]
[172.205, 178.124, 25.929, 28.18, 172.57, 167.424, 178.117, 178.014, 168.895, 147.41, 91.191, 91.499]
[172.174, 177.97, 25.927, 28.155, 172.572, 167.427, 178.155, 178.041, 168.7, 147.44, 91.211, 91.496]
[171.932, 177.535, 26.017, 28.121, 172.495, 167.45, 178.223, 178.074, 168.472, 147.508, 91.349, 91.392]
[170.394, 175.013, 26.69, 28.88, 172.287, 167.424, 178.37, 178.279, 168.332, 147.478, 91.244, 91.684]
[170.13, 174.078, 27.176, 29.346, 172.067, 167.417, 178.543, 178.472, 168.214, 147.377, 91.123, 91.991]
[170.918, 172.691, 28.594, 30.603, 172.008, 167.35, 178.592, 178.718, 168.119, 147.163, 91.033, 92.207]
[171.003, 169.662, 30.608, 32.416, 171.74, 167.438, 178.833, 178.628, 168.036, 147.273, 90.743, 92.585]
[171.359, 169.086, 33.716, 34.661, 171.727, 167.373, 178.892, 178.645, 167.997, 147.537, 90.635, 92.704]
[172.631, 170.271, 35.106, 35.84, 171.723, 167.341, 178.916, 178.635, 168.021, 147.718, 90.534, 92.795]
[173.852, 168.716, 40.245, 39.648, 171.805, 167.308, 178.644, 178.588, 168.147, 148.015, 90.515, 92.651]
[175.217, 169.697, 42.022, 41.112, 171.839, 167.273, 178.507, 178.575, 168.195, 148.218, 90.578, 92.503]
[172.269, 167.247, 43.939, 43.618, 171.863, 167.195, 178.469, 178.597, 168.305, 148.294, 90.68, 92.387]
[176.937, 167.272, 47.903, 46.848, 171.947, 167.124, 178.369, 178.639, 168.797, 148.439, 90.853, 92.16]
[177.401, 167.758, 52.224, 49.453, 171.86, 167.101, 178.459, 178.703, 169.131, 148.495, 91.035, 92.062]
[178.308, 168.009, 53.531, 49.973, 171.832, 167.072, 178.496, 178.737, 169.167, 148.549, 91.237, 91.893]
[176.545, 170.316, 56.162, 52.764, 171.739, 167.042, 178.562, 178.759, 169.224, 148.575, 91.236, 91.959]
[172.722, 171.6, 58.745, 55.831, 171.576, 166.95, 178.625, 178.731, 169.257, 148.553, 91.17, 92.112]
[172.628, 172.503, 62.045, 58.663, 171.435, 166.895, 178.715, 178.727, 169.179, 148.599, 91.301, 92.081]
[171.514, 172.797, 64.543, 62.578, 171.359, 166.878, 178.766, 178.757, 169.11, 148.568, 91.521, 91.933]
[175.144, 172.315, 68.966, 65.252, 171.365, 166.863, 178.741, 178.852, 169.053, 148.408, 91.735, 91.758]
[176.507, 172.698, 69.961, 65.949, 171.374, 166.848, 178.713, 178.923, 169.031, 148.228, 91.962, 91.572]
[175.444, 174.794, 73.916, 70.726, 171.152, 167.161, 178.783, 178.867, 169.06, 148.063, 91.98, 91.574]
[175.834, 176.076, 74.743, 71.868, 171.087, 167.292, 178.669, 178.924, 169.154, 147.921, 92.033, 91.509]
[173.67, 172.625, 76.009, 72.521, 171.127, 167.286, 178.642, 179.07, 169.33, 147.663, 92.12, 91.493]
[171.559, 169.076, 77.731, 73.313, 170.974, 167.54, 178.671, 179.029, 169.472, 147.621, 91.897, 91.709]
[171.459, 169.2, 78.175, 73.512, 171.024, 167.705, 178.472, 179.06, 169.966, 147.549, 91.829, 91.651]
[170.149, 166.247, 79.659, 74.034, 171.057, 167.944, 178.312, 178.996, 170.086, 147.443, 91.585, 91.711]
[166.717, 161.513, 82.321, 74.952, 171.148, 168.003, 178.368, 179.21, 170.205, 147.448, 91.763, 91.635]
[166.624, 161.209, 82.986, 75.247, 171.192, 167.98, 178.416, 179.441, 170.216, 147.268, 91.928, 91.585]
[165.353, 159.648, 83.693, 76.217, 171.253, 168.015, 178.482, 179.617, 170.158, 147.141, 91.99, 91.616]
[164.647, 159.848, 84.74, 78.039, 171.296, 168.055, 178.617, 179.718, 169.895, 147.102, 92.152, 91.507]
[164.894, 160.449, 85.059, 78.629, 171.378, 168.064, 178.712, 179.822, 169.719, 147.244, 92.249, 91.452]
[165.123, 160.732, 85.098, 78.784, 171.433, 168.085, 178.775, 179.905, 169.627, 147.254, 92.32, 91.407]
[161.915, 159.646, 85.9, 80.536, 171.413, 168.363, 178.801, 179.762, 170.337, 147.217, 92.141, 91.467]
[161.28, 160.625, 86.037, 81.332, 171.425, 168.542, 178.798, 179.687, 170.593, 147.338, 92.045, 91.473]
[162.407, 159.399, 87.857, 81.726, 171.44, 168.665, 178.798, 179.62, 170.626, 147.503, 91.976, 91.462]
[162.594, 157.896, 89.18, 82.321, 171.459, 168.768, 178.826, 179.584, 170.533, 147.569, 91.991, 91.375]
[162.898, 157.385, 91.181, 82.855, 171.403, 168.762, 178.991, 179.679, 170.771, 147.434, 92.229, 91.246]
[164.383, 157.553, 93.851, 84.507, 171.378, 168.775, 179.107, 179.741, 171.091, 147.417, 92.333, 91.195]
[166.088, 156.736, 96.089, 86.355, 171.39, 168.786, 179.182, 179.743, 171.268, 147.446, 92.585, 90.945]
[167.512, 156.984, 96.767, 87.116, 171.42, 168.776, 179.222, 179.754, 171.456, 147.708, 92.697, 90.836]
[166.897, 156.01, 97.786, 87.726, 171.435, 168.851, 179.213, 179.724, 171.61, 147.803, 92.715, 90.775]
[167.12, 154.466, 99.005, 88.193, 171.45, 168.874, 179.223, 179.714, 171.594, 147.915, 92.678, 90.795]
[169.877, 155.175, 100.868, 89.525, 171.481, 168.869, 179.237, 179.733, 171.524, 148.002, 92.717, 90.767]
[171.056, 157.275, 102.149, 90.967, 171.517, 168.898, 179.269, 179.765, 171.42, 148.053, 92.733, 90.78]
[171.046, 157.596, 103.016, 91.737, 171.495, 168.933, 179.354, 179.789, 170.486, 148.142, 92.626, 90.923]
[170.442, 157.902, 103.181, 91.841, 171.424, 168.935, 179.479, 179.916, 169.682, 148.144, 92.6, 91.062]
[169.768, 159.31, 103.711, 93.221, 171.34, 168.9, 179.685, 179.928, 169.253, 148.012, 92.568, 91.244]
[170.216, 162.408, 104.649, 95.289, 171.275, 168.906, 179.845, 179.858, 168.934, 147.949, 92.574, 91.344]
[169.82, 162.598, 105.363, 96.254, 171.273, 168.898, 179.951, 179.851, 168.794, 147.966, 92.628, 91.333]
[170.332, 164.286, 106.161, 98.055, 171.242, 168.951, 179.985, 179.944, 168.678, 147.773, 92.611, 91.351]
[169.678, 163.718, 106.598, 98.726, 171.169, 169.041, 179.851, 179.962, 168.216, 147.353, 92.68, 91.328]
[169.555, 164.428, 106.887, 99.554, 171.179, 168.99, 179.794, 179.99, 167.944, 147.085, 92.848, 91.237]
[169.001, 164.333, 107.445, 100.393, 171.116, 169.005, 179.733, 179.946, 167.802, 146.849, 92.964, 91.192]
[167.214, 165.109, 107.7, 101.151, 171.139, 168.982, 179.675, 179.82, 167.714, 146.619, 93.068, 91.169]
[166.608, 165.002, 107.966, 101.449, 171.048, 168.995, 179.554, 179.604, 167.537, 146.257, 93.08, 91.289]
[166.699, 164.4, 108.127, 101.542, 171.05, 169.057, 179.571, 179.513, 167.591, 146.124, 93.041, 91.323]
[166.909, 163.556, 108.133, 101.252, 171.064, 169.127, 179.545, 179.511, 167.71, 146.016, 92.992, 91.353]
[166.884, 163.21, 108.102, 101.186, 171.065, 169.161, 179.534, 179.52, 167.858, 146.144, 92.945, 91.397]
[166.988, 162.553, 108.151, 101.009, 171.065, 169.266, 179.57, 179.597, 168.124, 147.26, 92.841, 91.429]
[166.853, 161.899, 108.172, 100.814, 171.116, 169.33, 179.68, 179.642, 168.363, 148.117, 92.789, 91.399]
[166.878, 161.367, 108.202, 100.669, 171.207, 169.313, 179.779, 179.619, 168.577, 148.736, 92.871, 91.275]
[166.772, 160.598, 108.131, 100.605, 171.308, 169.259, 179.847, 179.6, 168.804, 149.291, 92.957, 91.179]
[166.709, 160.085, 108.1, 100.433, 171.357, 169.24, 179.891, 179.599, 169.131, 149.571, 93.075, 91.039]
[166.47, 159.857, 108.05, 100.3, 171.392, 169.206, 179.912, 179.591, 169.311, 149.797, 93.209, 90.91]
[166.586, 159.648, 107.977, 100.179, 171.451, 169.155, 179.858, 179.671, 169.373, 150.081, 93.249, 90.901]
[166.613, 159.438, 107.93, 100.055, 171.458, 169.088, 179.816, 179.76, 169.148, 150.437, 93.21, 90.969]
[166.601, 159.256, 107.854, 99.962, 171.458, 169.044, 179.773, 179.815, 168.904, 150.64, 93.126, 91.08]
[166.595, 159.174, 107.813, 99.914, 171.462, 169.002, 179.768, 179.824, 168.723, 150.739, 93.067, 91.153]
[166.786, 159.794, 107.787, 100.051, 171.515, 168.982, 179.86, 179.849, 168.576, 150.85, 93.101, 91.063]
[166.809, 160.374, 107.76, 100.211, 171.589, 168.955, 179.977, 179.857, 168.413, 150.971, 93.118, 90.974]
[167.507, 161.106, 107.76, 100.317, 171.587, 168.891, 179.919, 179.842, 168.201, 151.001, 93.149, 90.953]
[168.144, 161.339, 107.727, 100.356, 171.554, 168.761, 179.864, 179.693, 168.14, 151.16, 93.27, 90.979]
[168.376, 161.68, 107.687, 100.446, 171.535, 168.666, 179.818, 179.552, 168.064, 151.13, 93.383, 90.979]
[168.649, 161.886, 107.645, 100.492, 171.516, 168.6, 179.77, 179.483, 167.998, 151.078, 93.441, 90.987]
[168.85, 161.868, 107.64, 100.393, 171.454, 168.608, 179.666, 179.492, 167.878, 150.74, 93.423, 91.032]
[168.902, 161.842, 107.603, 100.209, 171.368, 168.62, 179.552, 179.56, 167.663, 150.68, 93.39, 91.119]
[168.88, 161.784, 107.527, 99.985, 171.324, 168.634, 179.484, 179.631, 167.536, 150.859, 93.369, 91.172]
[168.888, 161.756, 107.431, 99.812, 171.291, 168.643, 179.446, 179.699, 167.505, 150.975, 93.317, 91.245]
[168.864, 161.737, 107.343, 99.719, 171.275, 168.65, 179.434, 179.792, 167.552, 151.184, 93.277, 91.288]
[169.949, 161.905, 107.211, 99.634, 171.285, 168.645, 179.429, 179.841, 167.635, 151.231, 93.27, 91.29]
[170.749, 161.665, 107.01, 99.407, 171.285, 168.632, 179.427, 179.878, 167.914, 150.446, 93.278, 91.296]
[171.004, 161.46, 106.904, 99.22, 171.285, 168.596, 179.438, 179.912, 168.089, 150.349, 93.297, 91.3]
[170.992, 161.413, 106.799, 99.145, 171.29, 168.56, 179.447, 179.974, 168.329, 150.541, 93.312, 91.3]
[170.922, 161.499, 106.614, 99.12, 171.311, 168.55, 179.512, 179.918, 168.766, 150.852, 93.299, 91.288]
[170.691, 161.549, 106.458, 99.108, 171.311, 168.533, 179.514, 179.845, 169.127, 151.059, 93.312, 91.287]
[169.991, 162.429, 105.949, 98.995, 171.227, 168.483, 179.459, 179.877, 169.343, 151.151, 93.365, 91.332]
[168.99, 162.767, 105.236, 98.795, 171.156, 168.463, 179.436, 179.821, 169.593, 151.282, 93.394, 91.357]
[168.184, 162.813, 104.787, 98.61, 171.085, 168.45, 179.379, 179.769, 169.73, 151.475, 93.445, 91.361]
[167.296, 162.811, 104.013, 98.432, 171.052, 168.438, 179.353, 179.749, 169.758, 151.499, 93.556, 91.277]
[166.169, 161.577, 103.034, 97.447, 171.028, 168.42, 179.335, 179.742, 169.784, 151.581, 93.601, 91.268]
[165.962, 159.998, 102.297, 96.21, 171.034, 168.398, 179.343, 179.74, 169.861, 151.637, 93.636, 91.247]
[164.933, 158.954, 101.408, 94.962, 171.026, 168.341, 179.351, 179.756, 169.849, 151.692, 93.685, 91.217]
[164.312, 158.381, 100.402, 93.701, 171.033, 168.239, 179.37, 179.755, 169.845, 151.777, 93.778, 91.134]
[164.225, 158.229, 100.151, 93.268, 171.031, 168.17, 179.378, 179.724, 169.835, 151.903, 93.823, 91.09]
[163.761, 155.696, 98.903, 91.137, 171.016, 168.123, 179.393, 179.708, 169.862, 152.011, 93.874, 91.056]
[160.31, 154.129, 96.053, 89.007, 171.023, 168.025, 179.393, 179.674, 169.858, 152.102, 93.825, 91.107]
[161.263, 154.864, 94.167, 88.065, 171.002, 167.945, 179.405, 179.682, 169.785, 152.131, 93.657, 91.302]
[158.481, 156.862, 91.491, 87.57, 171.106, 167.997, 179.75, 179.635, 169.971, 152.132, 93.123, 91.625]
[160.834, 157.512, 89.349, 86.035, 171.226, 167.946, 179.95, 179.664, 170.078, 152.088, 92.988, 91.591]
[161.566, 157.612, 89.007, 85.673, 171.282, 167.905, 179.808, 179.733, 170.076, 151.974, 92.968, 91.54]
[161.233, 158.735, 87.718, 83.952, 171.233, 167.948, 179.763, 179.776, 170.043, 151.712, 92.946, 91.535]
[161.214, 158.952, 86.406, 82.02, 171.253, 167.964, 179.675, 179.729, 170.101, 151.559, 92.903, 91.472]
[159.393, 160.143, 84.553, 80.819, 171.215, 168.001, 179.733, 179.685, 170.076, 151.36, 92.783, 91.53]
[160.748, 159.762, 83.751, 79.09, 171.047, 168.133, 179.931, 179.601, 169.833, 151.199, 92.646, 91.651]
[163.188, 163.208, 83.434, 77.972, 170.868, 168.168, 179.855, 179.575, 169.518, 150.843, 92.476, 91.817]
[163.491, 163.168, 83.584, 77.439, 170.773, 168.243, 179.774, 179.545, 169.506, 150.592, 92.144, 92.118]
[169.126, 163.36, 82.704, 77.27, 170.569, 168.241, 179.612, 179.495, 169.357, 150.313, 92.023, 92.269]
[171.549, 165.139, 81.186, 76.453, 170.574, 168.094, 179.652, 179.475, 169.222, 150.271, 91.997, 92.223]
[173.962, 168.32, 79.128, 75.507, 170.582, 167.99, 179.737, 179.461, 169.203, 150.097, 92.018, 92.117]
[173.363, 171.253, 77.589, 74.636, 170.623, 167.893, 179.839, 179.495, 169.399, 149.438, 92.108, 91.967]
[173.315, 172.497, 76.14, 73.797, 170.68, 167.736, 179.903, 179.555, 169.587, 148.817, 92.239, 91.818]
[172.983, 172.881, 75.718, 73.618, 170.703, 167.705, 179.958, 179.6, 169.614, 148.286, 92.264, 91.777]
[175.133, 172.421, 73.996, 71.168, 170.767, 167.619, 179.925, 179.66, 169.607, 147.749, 92.294, 91.703]
[174.56, 172.087, 72.158, 68.945, 170.975, 167.511, 179.778, 179.729, 169.543, 147.601, 92.352, 91.545]
[172.823, 172.837, 70.258, 67.025, 171.089, 167.349, 179.717, 179.85, 169.435, 147.477, 92.473, 91.425]
[171.988, 169.296, 67.881, 63.733, 171.247, 167.02, 179.631, 179.966, 169.339, 147.47, 92.678, 91.295]
[170.681, 165.588, 66.182, 60.765, 171.31, 166.838, 179.599, 179.953, 169.285, 147.49, 92.709, 91.316]
[170.189, 164.633, 65.531, 59.794, 171.405, 166.594, 179.478, 179.931, 169.309, 147.541, 92.699, 91.333]
[170.903, 168.21, 63.752, 59.093, 171.465, 166.555, 179.388, 179.901, 169.044, 147.423, 92.673, 91.321]
[170.636, 169.663, 61.995, 58.28, 171.482, 166.57, 179.245, 179.903, 169.152, 147.263, 92.588, 91.347]
[172.595, 171.335, 60.704, 57.165, 171.59, 166.577, 178.959, 179.93, 169.202, 147.212, 92.366, 91.436]
[171.73, 170.1, 58.808, 55.33, 171.674, 166.609, 178.776, 179.96, 169.208, 147.06, 92.078, 91.61]
[176.046, 169.783, 57.621, 53.624, 171.744, 166.597, 178.696, 179.963, 168.997, 146.844, 92.018, 91.613]
[176.528, 169.161, 57.104, 52.964, 171.769, 166.588, 178.646, 179.966, 168.961, 146.576, 91.98, 91.624]
[176.824, 167.399, 55.9, 51.239, 171.849, 166.599, 178.528, 179.987, 169.502, 146.199, 91.908, 91.635]
[177.379, 167.825, 54.651, 50.275, 172.054, 166.681, 178.209, 179.951, 170.104, 146.358, 91.701, 91.643]
[177.86, 169.024, 53.676, 49.581, 172.149, 166.685, 178.112, 179.937, 170.307, 146.433, 91.587, 91.691]
[176.818, 168.818, 51.863, 48.693, 172.205, 166.675, 178.014, 179.954, 170.37, 146.585, 91.535, 91.705]
[176.048, 169.694, 49.903, 47.822, 172.317, 166.638, 177.807, 179.954, 170.391, 146.79, 91.538, 91.61]
[175.542, 169.659, 49.223, 47.467, 172.431, 166.607, 177.578, 179.921, 170.505, 147.0, 91.508, 91.537]
[174.572, 168.616, 47.962, 46.462, 172.549, 166.645, 177.316, 179.816, 170.688, 147.31, 91.422, 91.444]
[174.239, 169.404, 46.756, 45.367, 172.64, 166.656, 177.144, 179.737, 170.971, 147.543, 91.332, 91.41]
[174.221, 171.861, 45.223, 44.513, 172.696, 166.695, 177.031, 179.636, 171.163, 147.797, 91.146, 91.494]
[174.887, 174.202, 43.94, 43.642, 172.673, 166.729, 177.009, 179.556, 171.356, 148.069, 90.966, 91.639]
[176.33, 175.998, 43.181, 42.794, 172.678, 166.806, 176.988, 179.517, 170.99, 148.471, 90.948, 91.615]
[176.502, 175.866, 42.931, 42.232, 172.683, 166.864, 176.975, 179.473, 170.456, 148.655, 90.869, 91.651]
[176.431, 176.375, 42.241, 41.68, 172.778, 166.924, 176.916, 179.432, 170.228, 148.764, 90.78, 91.648]
[176.294, 175.997, 41.162, 40.763, 172.766, 167.012, 176.935, 179.405, 170.122, 148.771, 90.668, 91.734]
[176.22, 175.573, 40.694, 40.241, 172.784, 167.079, 176.921, 179.343, 170.056, 148.87, 90.568, 91.782]
[177.169, 176.074, 39.559, 39.284, 172.719, 167.112, 177.074, 179.323, 169.132, 148.161, 90.804, 91.615]
[176.528, 176.752, 38.21, 38.757, 172.713, 167.106, 177.149, 179.32, 168.623, 148.002, 90.839, 91.617]
[176.211, 177.007, 37.729, 38.516, 172.707, 167.078, 177.209, 179.335, 168.309, 147.757, 90.891, 91.609]
[176.027, 178.255, 36.821, 38.181, 172.634, 167.064, 177.241, 179.265, 168.309, 147.418, 90.845, 91.693]
[176.947, 179.664, 36.107, 37.864, 172.551, 166.988, 177.32, 179.327, 168.2, 147.107, 90.864, 91.774]
[178.0, 178.521, 35.076, 37.481, 172.564, 166.884, 177.366, 179.498, 168.049, 147.003, 91.025, 91.708]
[177.87, 177.921, 33.793, 36.686, 172.6, 166.806, 177.373, 179.618, 167.97, 146.808, 91.152, 91.634]
[177.598, 177.72, 32.562, 35.661, 172.59, 166.761, 177.493, 179.64, 167.74, 146.86, 91.22, 91.634]
[177.477, 178.208, 32.02, 35.092, 172.601, 166.754, 177.539, 179.65, 167.638, 146.895, 91.243, 91.63]
[175.517, 177.865, 30.866, 34.583, 172.601, 166.784, 177.568, 179.584, 167.653, 146.918, 91.243, 91.603]
[174.735, 178.163, 30.04, 33.88, 172.62, 166.783, 177.595, 179.554, 167.782, 146.924, 91.245, 91.587]
[174.304, 178.607, 29.623, 33.449, 172.639, 166.78, 177.616, 179.547, 167.951, 146.928, 91.286, 91.536]
[174.653, 176.51, 28.667, 32.894, 172.649, 166.769, 177.725, 179.519, 167.763, 146.919, 91.372, 91.453]
[175.869, 176.443, 28.166, 31.668, 172.671, 166.796, 177.738, 179.43, 167.797, 146.962, 91.377, 91.404]
[176.128, 176.63, 27.927, 31.107, 172.744, 166.829, 177.703, 179.335, 167.921, 146.999, 91.425, 91.274]
[176.439, 176.809, 27.566, 30.43, 172.765, 166.89, 177.691, 179.206, 168.094, 147.039, 91.383, 91.238]
[177.238, 175.869, 27.135, 29.958, 172.773, 166.973, 177.718, 179.045, 168.062, 147.089, 91.471, 91.081]
[178.685, 174.549, 26.804, 29.778, 172.78, 167.091, 177.76, 178.838, 167.94, 147.206, 91.425, 91.025]
[179.235, 174.422, 26.487, 29.573, 172.804, 167.227, 177.782, 178.658, 167.844, 147.39, 91.412, 90.914]
[177.932, 174.122, 26.182, 29.286, 172.876, 167.311, 177.815, 178.517, 167.711, 147.579, 91.62, 90.588]
[177.238, 174.147, 26.09, 29.073, 172.902, 167.337, 177.851, 178.493, 167.501, 147.67, 91.749, 90.419]
[176.415, 174.244, 25.968, 28.761, 172.961, 167.325, 177.884, 178.58, 167.374, 147.537, 91.948, 90.207]
[175.874, 174.164, 25.828, 28.544, 173.16, 167.282, 177.84, 178.653, 167.273, 147.425, 92.021, 90.062]
[175.694, 174.013, 25.719, 28.409, 173.312, 167.262, 177.799, 178.705, 167.22, 147.3, 92.16, 89.862]
[175.665, 174.117, 25.697, 28.345, 173.335, 167.281, 177.792, 178.697, 167.203, 147.236, 92.162, 89.846]
[175.979, 174.375, 25.691, 28.319, 173.337, 167.301, 177.802, 178.664, 167.179, 147.245, 92.155, 89.85]
[176.18, 174.51, 25.695, 28.317, 173.341, 167.321, 177.806, 178.621, 167.187, 147.197, 92.163, 89.831]
[176.746, 174.542, 25.774, 28.322, 173.329, 167.356, 177.825, 178.599, 167.132, 147.109, 92.132, 89.862]
[179.409, 175.457, 25.844, 28.325, 173.315, 167.364, 177.839, 178.59, 167.122, 147.086, 92.103, 89.911]
[175.901, 179.025, 26.272, 28.67, 173.248, 167.317, 177.878, 178.669, 167.149, 146.982, 92.126, 89.971]
[174.255, 179.31, 27.729, 29.849, 173.257, 167.127, 177.859, 178.999, 167.308, 146.627, 92.283, 89.984]
[174.683, 177.907, 29.635, 31.783, 173.267, 166.94, 177.794, 179.068, 167.603, 146.95, 92.255, 90.113]
[175.511, 178.157, 30.604, 32.701, 173.276, 166.822, 177.789, 179.11, 168.042, 147.233, 92.184, 90.266]
[175.009, 174.93, 33.008, 34.544, 173.231, 166.851, 177.771, 179.012, 168.417, 147.392, 92.034, 90.382]
[173.824, 171.669, 35.778, 36.235, 173.236, 167.271, 177.804, 178.071, 168.811, 147.862, 91.549, 90.481]
[173.933, 170.834, 38.353, 38.725, 173.186, 167.331, 177.762, 177.909, 169.24, 148.076, 91.395, 90.578]
[175.296, 167.954, 41.896, 41.681, 173.232, 167.254, 177.611, 177.834, 169.563, 148.192, 91.366, 90.523]
[173.885, 164.392, 44.88, 44.645, 173.305, 167.143, 177.504, 177.827, 169.667, 148.422, 91.401, 90.488]
[174.209, 165.318, 45.923, 45.894, 173.366, 167.036, 177.416, 177.911, 169.751, 148.524, 91.486, 90.429]
[175.502, 166.253, 48.66, 47.944, 173.425, 166.911, 177.329, 178.003, 169.859, 148.636, 91.679, 90.255]
[177.557, 165.934, 52.362, 49.864, 173.517, 166.798, 177.276, 178.062, 169.99, 148.705, 91.74, 90.188]
[177.018, 169.627, 55.462, 53.504, 173.528, 166.678, 177.245, 178.033, 170.388, 148.815, 91.662, 90.253]
[174.946, 171.647, 58.069, 56.509, 173.372, 166.565, 177.356, 178.26, 170.456, 148.778, 91.767, 90.388]
[171.74, 169.346, 60.023, 57.883, 173.365, 166.45, 177.361, 178.419, 170.495, 148.75, 92.175, 90.092]
[171.474, 168.939, 60.335, 58.19, 173.367, 166.382, 177.333, 178.58, 170.584, 148.672, 92.369, 89.985]
