[179.722, 177.515, 21.77, 23.842, 169.047, 173.002, 172.953, 175.42, 167.006, 178.254, 87.325, 87.956]
[179.489, 176.441, 22.222, 22.75, 168.315, 173.247, 172.923, 174.686, 179.968, 177.523, 87.203, 88.462]
[179.014, 177.434, 23.526, 21.505, 167.057, 172.741, 173.572, 174.962, 178.468, 178.369, 86.781, 89.54]
[179.972, 175.487, 23.628, 19.1, 166.694, 172.703, 172.995, 175.077, 176.273, 175.82, 85.729, 90.554]
[178.429, 167.599, 23.312, 14.8, 167.391, 172.82, 172.178, 175.352, 175.062, 173.344, 86.086, 89.731]
[177.352, 166.744, 22.918, 12.55, 167.345, 172.823, 171.566, 175.493, 173.742, 172.809, 86.284, 89.182]
[176.837, 165.426, 22.496, 10.063, 167.43, 172.812, 171.184, 175.509, 172.071, 173.011, 86.197, 89.003]
[176.788, 165.164, 22.316, 9.733, 167.3, 172.821, 171.052, 175.047, 171.311, 172.754, 85.99, 89.092]
[175.022, 164.801, 22.255, 10.056, 167.25, 173.276, 170.94, 174.474, 164.436, 173.293, 85.721, 89.313]
[176.057, 163.909, 21.635, 10.396, 167.185, 173.596, 171.058, 174.086, 164.842, 171.349, 85.492, 89.678]
[176.239, 167.243, 20.77, 12.973, 166.654, 174.382, 171.357, 173.398, 169.445, 170.897, 84.909, 90.12]
[177.608, 170.019, 19.505, 14.606, 166.015, 174.937, 170.904, 172.759, 176.682, 170.884, 84.53, 90.66]
[179.053, 171.873, 16.093, 15.386, 166.459, 174.022, 170.923, 173.399, 177.439, 169.124, 84.504, 91.411]
[177.371, 173.511, 13.846, 16.232, 166.084, 173.568, 171.174, 173.671, 178.097, 169.105, 83.956, 92.593]
[175.425, 175.723, 12.032, 18.28, 166.511, 172.579, 171.628, 174.138, 178.27, 169.464, 84.232, 92.8]
[177.196, 177.631, 12.037, 19.659, 166.895, 171.844, 171.801, 174.721, 177.318, 169.65, 84.642, 92.717]
[178.051, 178.226, 11.925, 20.237, 167.237, 171.318, 171.472, 174.804, 176.3, 169.347, 84.732, 92.645]
[177.681, 177.998, 12.011, 19.913, 167.619, 171.431, 170.738, 174.85, 173.043, 169.627, 84.786, 92.104]
[176.915, 177.402, 12.415, 19.587, 167.612, 171.468, 170.729, 174.898, 170.201, 169.421, 84.901, 91.981]
[179.792, 177.047, 15.225, 19.299, 167.515, 171.398, 170.763, 174.518, 161.989, 168.14, 85.158, 91.913]
[177.645, 176.649, 19.268, 19.089, 167.32, 171.694, 170.764, 174.312, 161.518, 167.858, 85.199, 91.869]
[174.802, 176.75, 21.533, 18.682, 167.057, 172.468, 170.783, 173.86, 161.735, 167.336, 85.04, 91.811]
[173.789, 177.216, 23.728, 19.111, 166.699, 172.6, 170.457, 173.882, 159.155, 166.676, 85.479, 91.319]
[175.502, 178.282, 25.179, 19.737, 166.013, 173.469, 170.737, 173.789, 157.538, 164.459, 85.653, 91.244]
[175.746, 179.945, 26.531, 21.13, 165.37, 173.999, 171.275, 173.65, 158.125, 157.031, 85.435, 91.695]
[174.706, 179.304, 27.163, 22.124, 165.284, 173.896, 171.583, 173.658, 171.712, 156.414, 85.464, 91.567]
[172.306, 177.32, 27.942, 23.786, 164.986, 173.511, 171.921, 174.078, 178.442, 156.733, 85.92, 91.572]
[169.4, 174.428, 28.975, 25.016, 164.922, 173.582, 172.121, 173.875, 178.765, 158.822, 85.843, 91.057]
[155.203, 163.402, 31.936, 27.169, 163.533, 174.425, 174.326, 173.099, 174.731, 164.891, 84.315, 92.151]
[142.328, 149.314, 32.934, 28.24, 162.377, 175.646, 176.763, 173.785, 171.466, 172.057, 83.872, 92.396]
[98.871, 109.48, 31.692, 28.286, 162.721, 175.383, 178.47, 172.484, 167.225, 177.702, 83.505, 93.231]
[78.755, 77.502, 30.329, 29.225, 164.109, 172.713, 179.06, 172.907, 160.561, 179.999, 85.876, 92.412]
[61.164, 51.997, 30.267, 30.898, 164.514, 170.727, 179.861, 173.694, 158.414, 177.026, 86.513, 93.186]
[49.426, 45.763, 30.249, 31.933, 165.963, 168.492, 179.294, 175.06, 161.545, 179.862, 87.104, 93.204]
[43.236, 42.634, 29.236, 32.546, 166.044, 166.358, 177.891, 174.586, 160.634, 174.81, 87.931, 93.877]
[40.36, 40.283, 28.232, 32.435, 164.223, 166.465, 173.303, 173.662, 157.539, 179.267, 87.459, 96.155]
[30.38, 34.682, 26.056, 32.89, 166.434, 165.543, 175.423, 173.593, 167.598, 179.77, 86.307, 95.97]
[30.012, 31.935, 23.74, 32.016, 167.208, 165.76, 176.361, 173.502, 175.924, 179.869, 85.462, 95.559]
[28.87, 28.743, 23.986, 34.491, 169.104, 158.605, 179.027, 179.952, 175.701, 178.78, 91.506, 93.171]
[29.101, 26.042, 24.641, 35.042, 167.81, 160.448, 177.675, 176.957, 176.368, 176.827, 90.477, 93.17]
[27.795, 25.413, 24.659, 36.44, 169.535, 157.565, 179.478, 178.352, 177.952, 178.255, 93.739, 91.063]
[28.485, 23.275, 24.598, 39.611, 172.167, 155.09, 177.534, 179.352, 178.369, 179.292, 96.354, 88.251]
[29.124, 20.767, 24.446, 44.319, 170.757, 150.324, 179.634, 174.601, 177.71, 178.081, 100.273, 90.159]
[29.141, 20.36, 23.767, 45.942, 172.086, 132.683, 178.088, 153.779, 175.569, 179.99, 118.352, 88.879]
[28.822, 20.371, 22.893, 46.399, 174.385, 139.977, 175.765, 161.476, 176.794, 179.782, 111.696, 86.41]
[29.122, 20.772, 22.267, 45.928, 174.618, 143.447, 175.1, 164.755, 178.331, 177.981, 108.954, 85.394]
[30.755, 24.054, 21.205, 41.876, 175.402, 141.963, 173.08, 162.29, 175.511, 176.766, 110.188, 84.384]
[31.183, 26.616, 20.64, 37.514, 163.444, 139.838, 171.409, 159.247, 178.638, 176.25, 112.617, 95.775]
[31.259, 29.507, 20.144, 32.453, 177.589, 137.92, 169.682, 156.867, 170.94, 176.254, 114.419, 81.46]
[31.812, 32.227, 19.762, 28.882, 164.716, 126.901, 174.202, 145.203, 174.078, 175.483, 125.461, 93.981]
[32.759, 34.832, 18.598, 25.954, 174.271, 133.221, 172.714, 151.445, 167.496, 173.144, 119.35, 83.82]
[32.75, 35.761, 17.617, 24.296, 167.924, 136.494, 179.279, 154.032, 167.658, 172.484, 116.922, 89.767]
[32.372, 37.241, 17.015, 22.554, 161.844, 138.036, 171.955, 155.425, 168.518, 172.398, 115.259, 96.29]
[31.035, 38.912, 17.086, 21.478, 168.822, 142.29, 178.653, 159.81, 166.677, 172.093, 111.72, 88.109]
[32.38, 43.087, 18.046, 20.019, 164.935, 149.799, 178.496, 166.854, 165.925, 170.923, 103.924, 92.063]
[37.136, 48.063, 18.476, 19.277, 163.297, 153.963, 176.57, 170.632, 166.782, 172.845, 100.239, 93.741]
[92.041, 83.716, 18.454, 16.268, 163.55, 159.343, 179.278, 174.833, 165.796, 173.238, 96.241, 92.983]
[136.362, 129.488, 18.245, 15.175, 164.76, 161.222, 178.931, 175.854, 168.832, 171.242, 96.145, 91.242]
[164.945, 175.185, 18.492, 14.243, 163.757, 161.348, 179.328, 175.146, 172.059, 170.149, 96.988, 91.703]
[169.059, 174.034, 18.518, 15.033, 163.041, 162.669, 178.852, 179.781, 173.425, 173.237, 94.622, 92.603]
[175.581, 169.301, 17.787, 15.793, 163.852, 164.087, 179.397, 178.301, 177.855, 176.638, 93.174, 92.583]
[179.113, 170.769, 17.833, 18.109, 164.07, 164.993, 179.681, 177.872, 179.066, 178.687, 93.023, 91.845]
[178.146, 174.995, 18.473, 18.684, 165.828, 168.059, 176.499, 178.015, 160.728, 179.441, 90.761, 91.502]
[178.774, 175.895, 19.674, 19.764, 166.008, 168.784, 175.191, 178.444, 154.155, 174.003, 89.872, 91.846]
[179.499, 175.268, 22.972, 18.982, 164.462, 171.847, 175.492, 176.653, 168.839, 169.029, 87.896, 92.533]
[179.952, 174.339, 24.808, 18.767, 165.244, 171.474, 174.27, 177.899, 167.317, 175.127, 88.404, 91.159]
[179.888, 174.874, 25.959, 17.865, 164.861, 172.526, 173.403, 176.352, 178.748, 173.485, 87.189, 91.739]
[177.454, 175.608, 26.511, 17.231, 166.2, 172.991, 170.675, 175.497, 165.187, 172.364, 86.466, 90.912]
[175.852, 170.926, 26.117, 14.341, 166.057, 173.271, 171.041, 176.157, 166.034, 171.117, 85.773, 91.141]
[174.559, 168.763, 26.191, 12.394, 165.832, 173.997, 170.915, 175.539, 165.496, 169.478, 85.726, 90.785]
[176.043, 167.644, 24.739, 10.295, 165.752, 173.897, 171.518, 175.444, 158.641, 170.777, 85.826, 90.717]
[175.736, 167.37, 23.42, 8.677, 165.734, 173.372, 170.278, 175.623, 160.018, 171.309, 85.944, 90.59]
[174.573, 166.339, 22.294, 9.251, 166.109, 172.86, 170.452, 175.619, 168.184, 170.652, 85.084, 91.544]
[175.011, 164.939, 21.844, 9.961, 166.233, 173.045, 170.698, 175.7, 177.959, 170.234, 85.084, 91.446]
[176.865, 165.169, 21.718, 13.257, 166.069, 173.404, 170.86, 175.642, 177.383, 172.546, 85.301, 91.272]
[179.276, 165.711, 22.023, 15.33, 166.0, 173.54, 170.996, 175.364, 174.741, 175.162, 85.346, 91.293]
[178.862, 166.21, 23.573, 17.267, 165.905, 173.682, 171.092, 175.069, 173.816, 174.638, 85.432, 91.249]
[178.992, 167.637, 24.803, 18.709, 165.807, 173.844, 171.106, 174.958, 175.29, 174.685, 85.328, 91.323]
[179.576, 169.452, 25.7, 19.95, 166.518, 173.369, 171.165, 175.023, 175.911, 176.773, 86.261, 90.412]
[178.099, 169.511, 26.773, 21.188, 165.834, 173.597, 172.459, 175.253, 172.669, 177.758, 85.553, 91.617]
[166.571, 171.502, 29.437, 23.354, 164.642, 171.187, 174.204, 177.907, 171.563, 178.285, 87.599, 91.922]
[141.488, 148.517, 29.633, 22.277, 162.805, 170.089, 177.853, 179.926, 176.042, 178.243, 89.195, 93.198]
[56.609, 43.733, 28.663, 23.273, 162.718, 168.467, 177.951, 179.486, 176.619, 174.466, 90.93, 92.23]
[30.587, 31.542, 28.705, 24.779, 163.405, 167.452, 178.652, 178.333, 179.493, 174.781, 89.977, 93.96]
[21.621, 34.715, 28.173, 23.753, 164.04, 167.268, 179.286, 177.939, 178.999, 174.199, 89.447, 94.736]
[23.376, 34.722, 24.631, 20.988, 166.595, 163.696, 179.234, 173.777, 175.779, 175.072, 92.165, 94.416]
[24.468, 35.779, 22.236, 16.606, 168.777, 159.421, 179.36, 170.591, 176.34, 176.147, 96.199, 93.4]
[21.521, 33.861, 19.788, 16.866, 170.386, 154.857, 178.958, 167.915, 175.011, 177.209, 100.264, 93.476]
[21.582, 33.804, 17.776, 15.73, 178.299, 135.07, 167.21, 148.034, 173.81, 179.127, 119.642, 82.351]
[22.429, 37.205, 16.803, 14.329, 177.123, 110.821, 166.068, 123.429, 174.305, 166.202, 145.098, 79.566]
[22.28, 38.252, 16.297, 13.644, 174.718, 95.769, 163.681, 107.394, 173.722, 170.27, 159.559, 76.815]
[24.155, 39.289, 14.419, 10.88, 157.753, 103.589, 162.643, 116.133, 178.456, 169.168, 151.478, 103.408]
[25.684, 39.633, 12.297, 8.273, 136.922, 97.655, 139.298, 109.956, 176.056, 170.071, 157.325, 123.783]
[27.168, 41.394, 11.012, 7.368, 129.674, 95.117, 131.353, 108.715, 163.418, 171.331, 159.323, 130.939]
[27.758, 41.379, 9.998, 6.74, 129.74, 97.207, 132.343, 111.926, 164.927, 175.144, 157.06, 130.639]
[28.724, 41.676, 8.988, 7.14, 133.391, 101.585, 137.138, 116.844, 166.462, 175.589, 152.56, 126.401]
[29.021, 41.793, 8.421, 7.613, 141.86, 126.694, 146.595, 141.941, 167.23, 174.145, 127.205, 117.952]
[29.097, 42.384, 8.267, 7.581, 171.268, 131.435, 177.292, 147.181, 175.239, 174.935, 122.753, 88.766]
[27.89, 43.233, 8.933, 8.17, 172.348, 139.579, 175.253, 154.981, 178.936, 173.173, 114.502, 87.836]
[30.347, 45.045, 9.265, 9.828, 169.487, 145.992, 179.314, 161.478, 176.141, 173.482, 109.078, 90.081]
[38.143, 50.252, 10.479, 10.064, 170.007, 154.196, 179.927, 170.464, 177.597, 171.364, 100.889, 91.017]
[55.566, 56.577, 10.832, 9.897, 170.06, 157.286, 179.382, 173.529, 174.502, 169.56, 98.889, 90.637]
[115.58, 119.001, 13.108, 8.609, 168.133, 160.774, 177.81, 176.162, 173.738, 171.096, 95.331, 93.122]
[145.767, 154.867, 15.158, 8.902, 166.414, 163.113, 177.087, 176.393, 177.271, 172.837, 94.693, 92.275]
[169.214, 177.01, 14.17, 9.565, 167.954, 164.412, 178.384, 176.548, 177.848, 174.072, 93.531, 91.289]
[176.412, 170.39, 14.27, 10.671, 168.513, 167.684, 179.653, 179.443, 175.481, 173.51, 90.316, 90.998]
[176.419, 169.758, 15.507, 14.811, 169.415, 167.995, 176.856, 179.059, 169.804, 171.202, 90.264, 90.364]
[176.822, 169.154, 18.927, 16.721, 168.598, 168.091, 175.918, 179.465, 166.483, 172.457, 90.412, 90.449]
[178.973, 170.281, 22.079, 18.413, 168.015, 168.993, 174.389, 178.766, 162.901, 173.51, 89.551, 90.65]
[178.376, 170.531, 22.753, 18.8, 167.083, 170.144, 174.678, 177.54, 163.475, 174.146, 87.584, 92.009]
[178.202, 172.927, 23.777, 17.668, 165.747, 171.38, 174.945, 177.05, 167.372, 174.609, 86.779, 92.628]
[178.937, 175.359, 24.204, 16.795, 165.466, 171.8, 173.824, 176.944, 166.492, 174.66, 86.75, 92.324]
[176.066, 170.472, 24.078, 13.715, 165.827, 171.055, 173.372, 177.184, 160.093, 175.138, 87.56, 91.279]
[175.754, 168.842, 21.56, 7.613, 166.629, 170.669, 173.017, 177.354, 151.749, 175.86, 87.983, 90.652]
[172.322, 172.826, 18.584, 6.285, 168.081, 169.433, 172.26, 177.865, 150.63, 175.817, 87.852, 90.52]
[173.146, 172.124, 17.29, 7.232, 169.9, 168.28, 171.783, 177.856, 148.988, 175.449, 88.073, 89.718]
[176.551, 162.074, 18.64, 11.018, 168.499, 168.822, 172.197, 177.201, 149.689, 173.243, 88.644, 89.75]
[178.971, 160.465, 19.823, 13.343, 167.802, 169.355, 172.536, 177.051, 150.638, 173.281, 88.899, 89.678]
[176.524, 162.404, 22.425, 16.534, 166.11, 170.694, 173.816, 176.4, 152.753, 173.256, 87.834, 90.972]
[176.666, 164.068, 24.411, 18.339, 165.995, 171.218, 174.385, 176.915, 157.836, 173.69, 88.464, 90.623]
[179.094, 164.393, 26.798, 19.429, 165.656, 171.722, 175.895, 176.615, 166.081, 172.869, 87.178, 91.809]
[177.689, 160.416, 29.558, 20.064, 165.976, 171.542, 175.694, 176.837, 167.957, 173.745, 87.087, 91.9]
[154.211, 143.847, 31.177, 20.642, 165.389, 170.956, 176.299, 177.355, 174.697, 174.458, 88.349, 90.811]
[85.083, 9.371, 32.074, 23.432, 164.552, 169.967, 177.767, 178.744, 178.243, 172.751, 89.084, 91.939]
[23.41, 25.919, 32.857, 24.939, 164.986, 168.727, 177.522, 178.788, 167.323, 173.359, 89.117, 92.198]
[16.416, 31.693, 33.579, 26.316, 164.273, 167.689, 179.909, 179.27, 177.1, 177.379, 88.268, 95.028]
[16.186, 32.791, 31.153, 23.858, 164.615, 166.46, 178.155, 178.997, 178.624, 179.348, 87.987, 96.267]
[14.02, 32.232, 29.797, 21.528, 165.81, 165.05, 178.394, 179.209, 177.452, 175.243, 89.256, 96.059]
[16.98, 31.319, 26.453, 19.376, 170.912, 134.647, 176.556, 147.181, 177.384, 177.974, 119.731, 91.102]
[17.081, 33.598, 24.362, 17.582, 174.476, 105.252, 173.128, 116.476, 178.387, 174.053, 148.863, 88.052]
[18.803, 34.768, 22.287, 16.881, 135.755, 95.239, 141.429, 105.13, 163.645, 179.375, 159.896, 124.953]
[19.875, 35.236, 20.882, 16.329, 121.133, 90.974, 125.57, 100.402, 160.204, 171.556, 165.576, 137.805]
[21.254, 35.419, 19.275, 15.465, 110.735, 84.152, 113.84, 93.041, 158.467, 168.496, 172.098, 148.339]
[22.087, 35.529, 18.392, 14.86, 107.817, 80.766, 109.829, 89.816, 160.591, 165.287, 175.742, 151.182]
[21.768, 36.348, 18.721, 14.278, 116.425, 93.979, 119.208, 103.43, 160.886, 166.129, 163.012, 142.185]
[21.395, 37.3, 18.933, 13.831, 121.45, 104.408, 124.793, 114.074, 161.914, 172.806, 152.811, 137.385]
[19.574, 35.223, 18.282, 13.452, 130.612, 138.506, 134.12, 149.622, 163.017, 178.506, 119.734, 128.008]
[22.677, 38.676, 18.177, 13.335, 141.518, 155.477, 144.781, 167.948, 163.884, 178.91, 102.747, 117.835]
[33.188, 50.803, 18.596, 14.382, 154.698, 165.246, 156.733, 179.984, 155.465, 177.096, 91.725, 106.409]
[42.89, 59.74, 18.513, 15.908, 159.337, 168.251, 163.679, 177.685, 157.309, 170.273, 91.155, 100.567]
[115.932, 99.748, 18.431, 15.133, 162.446, 169.048, 170.549, 178.256, 163.396, 168.576, 90.236, 97.977]
[159.912, 143.873, 19.708, 15.871, 164.709, 169.333, 175.431, 179.241, 174.934, 170.608, 90.962, 93.855]
[175.152, 176.934, 18.455, 15.53, 167.887, 169.301, 179.176, 177.919, 173.634, 169.187, 91.805, 90.41]
[178.862, 175.782, 18.659, 16.051, 169.642, 169.685, 175.037, 178.56, 160.049, 170.785, 90.875, 88.809]
[176.779, 173.406, 20.329, 18.347, 169.981, 170.106, 171.515, 178.691, 159.089, 172.428, 89.724, 88.555]
[178.954, 174.925, 22.42, 19.468, 169.198, 171.349, 170.95, 177.14, 164.335, 172.239, 88.504, 89.023]
[178.225, 173.072, 22.959, 18.664, 167.624, 172.157, 171.371, 176.936, 165.333, 172.475, 88.169, 89.762]
[178.179, 174.269, 23.301, 18.196, 166.888, 172.309, 170.959, 176.841, 161.783, 171.819, 87.79, 90.332]
[178.717, 177.138, 23.831, 16.581, 165.927, 173.093, 170.486, 175.497, 165.446, 168.854, 86.787, 90.906]
[177.791, 176.493, 23.918, 15.219, 165.563, 172.867, 170.714, 175.321, 166.307, 167.795, 87.482, 90.189]
[179.028, 167.09, 21.84, 9.767, 165.463, 172.204, 170.802, 175.67, 165.815, 168.457, 87.401, 90.491]
[179.49, 167.773, 20.766, 7.908, 165.827, 172.002, 170.673, 175.807, 165.792, 168.731, 87.459, 90.328]
[179.51, 167.71, 20.432, 8.422, 166.258, 171.897, 170.143, 174.925, 165.453, 169.194, 87.529, 90.038]
[178.062, 165.034, 20.596, 9.637, 166.2, 171.534, 170.347, 174.122, 167.386, 171.241, 88.472, 89.256]
[177.855, 163.435, 21.325, 13.147, 166.456, 171.526, 170.537, 174.185, 172.606, 170.932, 88.548, 89.293]
[178.428, 166.34, 22.461, 16.992, 166.37, 171.574, 171.062, 174.135, 174.904, 170.446, 88.473, 89.457]
[179.096, 171.512, 23.86, 20.524, 166.115, 171.568, 172.179, 174.03, 179.743, 169.936, 88.88, 89.227]
[179.496, 174.716, 24.808, 22.014, 166.092, 172.113, 173.781, 174.079, 172.648, 169.16, 87.613, 90.258]
[176.321, 170.573, 28.069, 23.678, 165.024, 172.266, 176.104, 174.596, 168.095, 170.417, 86.294, 92.47]
[162.485, 179.991, 31.34, 23.758, 163.646, 171.519, 177.729, 176.293, 168.171, 176.497, 86.847, 93.789]
[66.075, 23.184, 32.164, 25.357, 161.982, 171.006, 179.554, 175.741, 165.871, 177.148, 88.329, 93.964]
[30.08, 20.409, 31.299, 26.496, 162.821, 169.872, 179.38, 177.044, 171.339, 178.226, 88.538, 94.529]
[18.102, 28.477, 32.507, 28.726, 162.615, 168.996, 178.327, 177.328, 169.632, 178.315, 88.686, 95.194]
[17.958, 26.395, 31.686, 28.365, 162.666, 167.691, 176.069, 179.103, 166.153, 178.876, 89.07, 97.111]
[16.779, 26.297, 31.015, 26.639, 163.388, 167.667, 175.807, 178.804, 168.724, 179.868, 88.956, 97.111]
[17.525, 26.73, 28.422, 24.551, 165.538, 166.969, 177.362, 178.949, 168.931, 177.804, 89.509, 95.777]
[16.584, 30.549, 25.168, 19.761, 169.924, 159.243, 177.78, 173.155, 171.46, 178.848, 96.689, 92.013]
[16.564, 34.042, 23.845, 16.641, 168.637, 146.395, 178.943, 158.309, 172.892, 179.472, 109.846, 92.37]
[18.878, 38.893, 23.259, 12.036, 139.7, 115.58, 146.531, 125.351, 153.387, 177.862, 141.325, 119.555]
[19.883, 39.019, 22.063, 11.691, 130.034, 111.697, 135.122, 120.879, 152.277, 167.145, 145.607, 128.049]
[21.853, 39.392, 20.455, 11.766, 124.956, 107.533, 129.453, 117.09, 153.213, 165.728, 149.472, 133.236]
[23.191, 39.667, 19.798, 11.243, 119.252, 112.205, 123.108, 122.144, 154.237, 167.146, 144.933, 138.808]
[23.63, 39.872, 19.712, 11.017, 119.174, 112.562, 122.974, 123.126, 155.423, 168.569, 144.091, 139.318]
[24.184, 40.276, 19.655, 11.005, 123.956, 122.388, 128.397, 133.603, 157.25, 169.535, 133.96, 134.51]
[22.837, 42.127, 19.685, 10.944, 134.556, 142.707, 138.421, 155.51, 159.131, 171.787, 113.456, 124.992]
[23.329, 40.662, 19.738, 12.164, 143.485, 148.304, 147.23, 161.358, 167.279, 172.407, 108.676, 115.445]
[26.761, 44.382, 19.611, 12.552, 151.827, 161.577, 155.302, 177.175, 161.633, 175.369, 93.849, 109.012]
[30.55, 48.07, 20.39, 12.886, 156.842, 164.799, 161.187, 179.23, 160.334, 175.271, 91.704, 103.529]
[51.635, 54.778, 22.611, 15.609, 159.423, 166.61, 166.891, 179.497, 162.262, 172.744, 92.374, 99.041]
[96.265, 117.383, 23.887, 17.008, 160.566, 168.287, 169.919, 178.451, 163.808, 170.09, 91.367, 97.714]
[148.721, 174.519, 24.46, 17.068, 164.238, 168.68, 177.185, 178.836, 169.65, 173.615, 92.157, 92.748]
[161.97, 177.479, 23.605, 17.784, 165.456, 169.108, 178.888, 179.084, 171.895, 175.587, 90.621, 92.131]
[174.704, 171.319, 22.403, 18.468, 166.755, 170.438, 176.055, 179.825, 173.066, 179.279, 89.511, 90.972]
[179.784, 170.599, 22.282, 19.634, 166.569, 170.712, 175.741, 179.164, 175.56, 179.459, 89.427, 90.686]
[178.255, 175.23, 22.088, 21.168, 166.069, 171.308, 176.06, 177.764, 172.954, 179.084, 88.655, 91.165]
[178.076, 177.705, 22.037, 21.904, 165.965, 171.156, 174.922, 177.582, 178.025, 178.505, 88.343, 91.385]
[178.795, 178.916, 23.297, 21.275, 165.48, 171.638, 174.96, 177.124, 179.91, 177.526, 88.237, 91.431]
[179.991, 178.869, 24.117, 20.967, 165.34, 171.623, 174.56, 176.871, 178.298, 175.206, 88.095, 91.452]
[177.986, 177.58, 23.639, 18.064, 166.205, 170.954, 173.237, 176.947, 163.802, 173.962, 87.793, 90.979]
[176.735, 171.233, 23.287, 15.032, 166.44, 170.497, 172.25, 176.997, 159.861, 173.069, 88.311, 90.487]
[177.899, 166.414, 22.087, 13.06, 167.138, 169.313, 172.588, 177.585, 155.657, 173.349, 88.438, 90.426]
[178.771, 166.723, 21.107, 13.286, 168.044, 168.37, 172.852, 178.072, 157.364, 171.851, 88.789, 89.984]
[179.324, 164.655, 21.239, 13.472, 168.088, 168.518, 173.421, 178.064, 161.476, 166.299, 89.062, 89.676]
[179.414, 163.359, 22.454, 14.185, 167.55, 168.883, 173.641, 177.838, 161.159, 166.187, 89.05, 89.924]
[176.831, 167.443, 24.587, 17.043, 165.748, 170.406, 174.652, 176.848, 165.389, 165.805, 88.365, 90.661]
[176.599, 169.607, 25.931, 18.994, 165.84, 170.783, 174.432, 176.903, 165.643, 168.219, 88.194, 90.474]
[178.375, 174.263, 27.948, 21.2, 165.632, 171.381, 175.665, 176.458, 170.902, 168.467, 86.87, 91.685]
[179.273, 179.384, 30.019, 23.373, 165.433, 171.707, 176.122, 175.972, 175.867, 168.316, 86.396, 91.971]
[178.312, 159.657, 32.94, 25.656, 164.551, 170.737, 176.622, 175.97, 179.525, 169.762, 88.444, 90.592]
[149.458, 81.339, 32.932, 25.255, 163.472, 170.533, 178.125, 176.285, 172.63, 173.448, 88.669, 91.473]
[15.616, 36.088, 31.994, 24.448, 162.678, 169.255, 179.593, 176.543, 171.053, 175.779, 87.236, 94.881]
[18.927, 34.895, 33.616, 22.966, 162.196, 168.962, 177.255, 176.631, 168.899, 175.711, 86.184, 97.568]
[18.512, 36.38, 30.784, 18.196, 162.602, 169.945, 175.73, 175.282, 169.325, 175.291, 85.116, 98.147]
[20.531, 34.161, 27.6, 17.523, 165.381, 150.76, 177.133, 163.894, 172.536, 175.616, 103.931, 96.459]
[19.785, 34.322, 23.646, 12.235, 152.252, 117.259, 160.589, 127.835, 168.866, 175.274, 138.917, 108.461]
[19.725, 38.371, 21.158, 7.247, 132.02, 96.594, 136.884, 106.157, 165.279, 179.863, 159.439, 128.956]
[20.305, 41.851, 20.108, 2.836, 107.816, 79.783, 110.242, 89.522, 161.579, 179.706, 175.716, 153.271]
[21.94, 43.053, 19.898, 1.316, 105.067, 85.832, 105.891, 95.676, 159.846, 179.209, 170.867, 154.212]
[23.178, 42.295, 18.999, 1.169, 104.218, 89.597, 105.111, 99.989, 159.966, 179.218, 166.879, 155.227]
[23.062, 40.864, 18.761, 2.387, 108.454, 90.745, 110.005, 100.796, 159.063, 179.107, 166.147, 150.755]
[23.315, 42.709, 20.113, 2.129, 116.689, 123.428, 118.88, 133.595, 159.242, 178.165, 133.76, 142.694]
[21.128, 41.682, 20.808, 5.748, 122.98, 124.305, 126.242, 134.391, 159.417, 177.719, 133.041, 137.084]
[23.811, 42.625, 23.119, 7.594, 151.116, 162.374, 159.704, 174.548, 163.337, 176.46, 95.676, 109.205]
[28.036, 46.312, 25.201, 8.895, 158.871, 169.46, 170.394, 177.333, 163.437, 174.045, 88.053, 101.763]
[35.737, 46.508, 28.305, 15.032, 159.075, 171.461, 170.331, 174.96, 153.793, 168.201, 87.6, 100.306]
[54.012, 54.569, 29.324, 16.924, 158.579, 173.704, 170.527, 173.902, 154.232, 169.651, 86.895, 99.626]
[124.202, 153.993, 29.481, 18.357, 161.468, 173.918, 176.019, 174.966, 166.052, 167.613, 87.734, 96.096]
[147.298, 177.503, 29.79, 17.944, 161.882, 174.698, 177.641, 175.825, 172.541, 172.626, 87.44, 95.152]
[164.085, 173.832, 28.14, 18.095, 163.909, 174.689, 178.392, 176.072, 176.91, 173.439, 85.633, 94.445]
[171.632, 172.859, 27.449, 19.038, 164.205, 175.487, 177.443, 174.502, 170.677, 171.197, 85.873, 92.978]
[176.984, 174.03, 26.654, 19.814, 164.815, 176.045, 175.473, 173.565, 175.266, 167.849, 86.538, 90.966]
[176.691, 175.332, 26.636, 20.45, 164.763, 175.405, 175.299, 173.682, 176.844, 168.841, 85.823, 91.621]
[177.283, 174.824, 25.993, 20.355, 164.467, 174.551, 175.698, 174.251, 171.815, 169.386, 85.515, 92.309]
[176.969, 175.52, 25.946, 19.698, 164.431, 173.992, 175.917, 175.646, 171.992, 174.592, 85.479, 92.272]
[175.328, 173.404, 24.97, 18.165, 166.258, 172.833, 174.918, 175.693, 175.44, 174.267, 85.183, 91.57]
[176.202, 169.712, 23.751, 16.493, 167.342, 171.774, 173.973, 176.236, 170.615, 175.61, 86.117, 90.321]
[177.038, 168.334, 22.894, 15.474, 167.658, 170.96, 173.474, 176.361, 169.383, 175.813, 87.362, 89.321]
[177.093, 169.565, 22.567, 15.282, 168.136, 170.753, 173.375, 175.592, 170.226, 173.168, 87.264, 89.38]
[178.974, 169.082, 22.686, 15.339, 168.0, 171.174, 173.59, 175.382, 178.926, 169.301, 86.861, 89.813]
