=====================================================
[87.704, 81.255, 61.403, 61.101, 168.639, 164.261, 178.985, 176.715, 139.422, 177.575, 95.773, 90.165]
[87.708, 81.193, 61.438, 61.088, 168.603, 164.208, 179.009, 176.623, 138.989, 177.86, 95.827, 90.185]
[87.753, 81.224, 61.432, 61.107, 168.508, 164.157, 179.124, 176.553, 138.88, 178.653, 95.866, 90.258]
[87.763, 81.245, 61.489, 61.099, 168.329, 164.253, 179.306, 176.633, 138.698, 178.56, 95.769, 90.376]
[87.881, 81.204, 61.464, 61.113, 168.248, 164.309, 179.35, 176.56, 138.676, 177.922, 95.723, 90.421]
[88.04, 81.185, 61.382, 61.146, 168.19, 164.329, 179.389, 176.438, 138.778, 176.088, 95.716, 90.454]
[88.011, 81.192, 61.429, 61.149, 168.155, 164.342, 179.409, 176.301, 138.89, 174.982, 95.688, 90.472]
[87.923, 81.256, 61.498, 61.17, 168.09, 164.235, 179.485, 175.975, 138.965, 173.548, 95.742, 90.52]
[87.915, 81.453, 61.503, 61.098, 168.036, 164.191, 179.462, 175.775, 139.209, 172.861, 95.775, 90.547]
[88.07, 81.663, 61.443, 61.025, 167.994, 164.041, 179.443, 175.576, 139.521, 172.907, 95.87, 90.595]
[88.203, 81.844, 61.392, 60.929, 167.983, 163.98, 179.438, 175.427, 139.717, 172.93, 95.923, 90.6]
[88.387, 81.877, 61.324, 60.889, 167.975, 163.938, 179.423, 175.374, 139.91, 173.211, 95.968, 90.584]
[88.575, 81.864, 61.25, 60.86, 167.996, 163.92, 179.376, 175.272, 140.086, 172.933, 95.986, 90.56]
[88.606, 81.889, 61.224, 60.798, 168.032, 163.815, 179.311, 175.201, 140.173, 173.121, 96.042, 90.541]
[88.628, 82.013, 61.208, 60.76, 168.037, 163.797, 179.282, 175.18, 140.107, 173.188, 96.059, 90.536]
[88.665, 82.12, 61.202, 60.747, 168.04, 163.776, 179.294, 175.209, 140.041, 173.543, 96.069, 90.543]
[88.694, 82.104, 61.218, 60.697, 168.038, 163.687, 179.261, 175.028, 139.617, 173.388, 96.149, 90.547]
[88.637, 81.989, 61.233, 60.709, 168.035, 163.62, 179.276, 174.988, 139.39, 173.187, 96.181, 90.564]
[88.56, 81.977, 61.225, 60.765, 167.983, 163.494, 179.403, 174.933, 139.211, 172.894, 96.248, 90.62]
[88.478, 81.953, 61.223, 60.791, 167.913, 163.479, 179.542, 174.983, 139.124, 172.255, 96.236, 90.693]
[88.53, 81.897, 61.208, 60.807, 167.904, 163.458, 179.556, 174.967, 139.16, 172.149, 96.213, 90.741]
[88.552, 81.963, 61.2, 60.798, 167.886, 163.408, 179.577, 174.93, 139.33, 171.429, 96.222, 90.791]
[88.603, 81.957, 61.159, 60.843, 167.912, 163.286, 179.539, 174.89, 139.454, 170.36, 96.3, 90.782]
[88.638, 81.936, 61.143, 60.887, 167.949, 163.21, 179.487, 174.944, 139.46, 169.699, 96.344, 90.752]
[88.665, 81.932, 61.133, 60.973, 167.983, 163.087, 179.469, 174.96, 139.442, 169.708, 96.4, 90.743]
[88.625, 81.913, 61.14, 61.025, 167.978, 162.979, 179.483, 175.046, 139.484, 170.443, 96.43, 90.78]
[88.611, 81.944, 61.12, 61.102, 167.998, 162.82, 179.473, 175.04, 139.518, 170.922, 96.522, 90.774]
[88.59, 81.979, 61.118, 61.135, 168.022, 162.72, 179.443, 175.06, 139.604, 171.305, 96.574, 90.76]
[88.561, 82.039, 61.122, 61.146, 168.075, 162.681, 179.355, 175.098, 139.674, 171.593, 96.598, 90.705]
[88.586, 82.047, 61.135, 61.164, 168.105, 162.659, 179.338, 175.161, 139.613, 172.007, 96.593, 90.693]
[88.594, 82.061, 61.152, 61.179, 168.114, 162.663, 179.384, 175.189, 139.36, 172.043, 96.603, 90.676]
[88.584, 82.072, 61.171, 61.19, 168.136, 162.635, 179.367, 175.203, 139.437, 171.972, 96.615, 90.655]
[88.496, 82.048, 61.224, 61.207, 168.172, 162.657, 179.362, 175.281, 139.728, 171.8, 96.596, 90.638]
[88.496, 82.047, 61.251, 61.217, 168.167, 162.671, 179.349, 175.286, 140.075, 171.716, 96.606, 90.611]
[88.452, 82.067, 61.301, 61.24, 168.176, 162.681, 179.346, 175.3, 140.329, 171.604, 96.604, 90.593]
[88.383, 81.895, 61.31, 61.261, 168.216, 162.693, 179.253, 175.348, 140.715, 171.607, 96.573, 90.554]
[88.382, 81.74, 61.306, 61.311, 168.216, 162.728, 179.218, 175.464, 140.868, 173.07, 96.523, 90.559]
[88.412, 81.669, 61.298, 61.333, 168.3, 162.713, 179.052, 175.434, 140.918, 172.885, 96.535, 90.485]
[88.433, 81.399, 61.307, 61.315, 168.416, 162.652, 178.854, 175.359, 140.987, 172.898, 96.583, 90.386]
[88.462, 81.322, 61.274, 61.354, 168.462, 162.575, 178.794, 175.291, 141.164, 172.671, 96.632, 90.371]
[88.364, 81.271, 61.313, 61.332, 168.543, 162.574, 178.637, 175.241, 141.253, 172.649, 96.647, 90.305]
[88.345, 81.441, 61.324, 61.334, 168.609, 162.551, 178.542, 175.214, 141.221, 172.814, 96.666, 90.253]
[88.303, 81.562, 61.313, 61.28, 168.642, 162.614, 178.489, 175.309, 141.16, 173.069, 96.609, 90.223]
[88.303, 81.565, 61.292, 61.244, 168.706, 162.631, 178.411, 175.365, 140.985, 173.268, 96.577, 90.181]
[88.264, 81.52, 61.258, 61.263, 168.74, 162.667, 178.423, 175.536, 140.72, 173.772, 96.529, 90.16]
[88.271, 81.47, 61.275, 61.259, 168.734, 162.75, 178.44, 175.708, 140.666, 174.133, 96.408, 90.223]
[88.301, 81.465, 61.316, 61.279, 168.73, 162.77, 178.474, 175.72, 140.492, 174.226, 96.408, 90.237]
[88.285, 81.443, 61.4, 61.273, 168.734, 162.795, 178.584, 175.717, 140.034, 174.231, 96.395, 90.262]
[88.303, 81.455, 61.481, 61.287, 168.748, 162.774, 178.633, 175.732, 139.817, 174.279, 96.395, 90.272]
[88.342, 81.428, 61.514, 61.309, 168.758, 162.768, 178.702, 175.836, 139.609, 174.583, 96.388, 90.28]
[88.34, 81.425, 61.525, 61.299, 168.756, 162.761, 178.773, 175.915, 139.41, 174.749, 96.391, 90.288]
[88.328, 81.438, 61.538, 61.281, 168.764, 162.763, 178.798, 175.997, 139.263, 174.671, 96.39, 90.275]
[88.334, 81.385, 61.546, 61.302, 168.758, 162.754, 178.818, 175.964, 139.256, 174.453, 96.405, 90.279]
[88.333, 81.367, 61.566, 61.351, 168.747, 162.721, 178.846, 175.932, 139.251, 174.211, 96.419, 90.299]
[88.257, 81.35, 61.608, 61.356, 168.788, 162.697, 178.768, 175.921, 139.265, 174.27, 96.426, 90.27]
[88.207, 81.362, 61.639, 61.344, 168.764, 162.696, 178.776, 175.864, 139.345, 174.144, 96.436, 90.282]
[88.183, 81.484, 61.665, 61.294, 168.708, 162.717, 178.838, 175.867, 139.34, 173.958, 96.413, 90.331]
[88.165, 81.545, 61.671, 61.266, 168.654, 162.734, 178.901, 175.851, 139.305, 173.395, 96.381, 90.398]
[88.279, 81.58, 61.645, 61.193, 168.591, 162.694, 178.973, 175.703, 139.189, 173.057, 96.438, 90.456]
[88.293, 81.606, 61.699, 61.181, 168.586, 162.673, 178.952, 175.708, 139.129, 172.826, 96.463, 90.452]
[88.278, 81.621, 61.742, 61.164, 168.642, 162.625, 178.853, 175.71, 138.944, 173.056, 96.5, 90.4]
[88.277, 81.664, 61.746, 61.201, 168.642, 162.571, 178.895, 175.678, 138.781, 173.05, 96.528, 90.409]
[88.273, 81.705, 61.764, 61.186, 168.633, 162.546, 178.914, 175.648, 138.737, 173.045, 96.522, 90.445]
[88.284, 81.647, 61.754, 61.166, 168.622, 162.532, 178.944, 175.591, 138.663, 173.102, 96.534, 90.476]
[88.215, 81.579, 61.749, 61.097, 168.62, 162.563, 178.959, 175.583, 138.662, 173.202, 96.559, 90.467]
[88.207, 81.564, 61.742, 61.095, 168.62, 162.544, 178.944, 175.536, 138.677, 173.509, 96.626, 90.434]
[88.136, 81.452, 61.751, 61.178, 168.65, 162.447, 178.888, 175.419, 138.837, 173.309, 96.742, 90.356]
[88.135, 81.468, 61.718, 61.193, 168.663, 162.444, 178.867, 175.473, 138.92, 173.684, 96.701, 90.372]
[88.2, 81.479, 61.68, 61.2, 168.674, 162.477, 178.846, 175.557, 138.868, 174.028, 96.651, 90.369]
[88.173, 81.516, 61.672, 61.229, 168.733, 162.468, 178.731, 175.536, 138.839, 174.065, 96.661, 90.307]
[88.082, 81.555, 61.643, 61.247, 168.893, 162.462, 178.411, 175.514, 138.872, 174.081, 96.655, 90.154]
[88.042, 81.661, 61.634, 61.22, 168.999, 162.464, 178.226, 175.536, 138.622, 174.136, 96.645, 90.059]
[87.973, 81.71, 61.628, 61.193, 169.122, 162.478, 177.99, 175.568, 138.735, 174.114, 96.63, 89.937]
[87.837, 81.71, 61.619, 61.182, 169.159, 162.508, 177.926, 175.637, 138.774, 174.116, 96.604, 89.899]
[87.743, 81.716, 61.606, 61.216, 169.211, 162.574, 177.763, 175.671, 138.996, 173.856, 96.54, 89.852]
[87.62, 81.744, 61.608, 61.22, 169.234, 162.586, 177.731, 175.658, 139.047, 173.709, 96.526, 89.834]
[87.526, 81.773, 61.596, 61.254, 169.25, 162.618, 177.768, 175.686, 139.081, 173.52, 96.492, 89.849]
[87.496, 81.704, 61.603, 61.299, 169.238, 162.694, 177.796, 175.839, 139.1, 173.512, 96.4, 89.869]
[87.452, 81.627, 61.614, 61.355, 169.189, 162.777, 177.849, 175.899, 139.249, 173.07, 96.316, 89.927]
[87.426, 81.609, 61.605, 61.393, 169.209, 162.793, 177.823, 175.844, 139.393, 172.326, 96.277, 89.924]
[87.387, 81.574, 61.601, 61.426, 169.22, 162.788, 177.792, 175.762, 139.652, 171.94, 96.267, 89.92]
[87.372, 81.678, 61.599, 61.478, 169.169, 162.816, 177.895, 175.778, 139.678, 171.959, 96.253, 89.978]
[87.421, 81.67, 61.55, 61.477, 169.144, 162.83, 177.976, 175.767, 139.65, 171.849, 96.249, 90.017]
[87.443, 81.672, 61.539, 61.469, 169.127, 162.882, 178.009, 175.731, 139.616, 171.401, 96.212, 90.028]
[87.424, 81.661, 61.55, 61.496, 169.107, 162.898, 178.049, 175.726, 139.519, 171.185, 96.182, 90.049]
[87.435, 81.715, 61.536, 61.483, 169.103, 162.842, 178.089, 175.71, 139.387, 171.101, 96.267, 89.987]
[87.451, 81.753, 61.521, 61.45, 169.062, 162.84, 178.196, 175.792, 139.18, 171.176, 96.275, 89.989]
[87.379, 81.721, 61.557, 61.442, 169.066, 162.814, 178.196, 175.851, 139.046, 171.598, 96.267, 89.976]
[87.344, 81.716, 61.55, 61.471, 169.067, 162.767, 178.185, 175.883, 139.112, 172.281, 96.297, 89.95]
[87.288, 81.778, 61.522, 61.461, 169.07, 162.701, 178.174, 175.864, 139.291, 172.666, 96.366, 89.906]
[87.258, 81.777, 61.53, 61.425, 169.075, 162.663, 178.173, 175.851, 139.332, 172.711, 96.409, 89.884]
[87.247, 81.774, 61.534, 61.429, 169.087, 162.66, 178.156, 175.848, 139.43, 172.692, 96.418, 89.865]
[87.213, 81.711, 61.549, 61.44, 169.108, 162.645, 178.104, 175.839, 139.609, 172.674, 96.434, 89.842]
[87.191, 81.728, 61.558, 61.417, 169.105, 162.649, 178.103, 175.857, 139.759, 172.74, 96.429, 89.844]
[87.192, 81.761, 61.547, 61.427, 169.104, 162.649, 178.102, 175.888, 139.816, 172.876, 96.425, 89.846]
[87.237, 81.838, 61.489, 61.474, 169.1, 162.615, 178.108, 175.949, 139.826, 173.186, 96.445, 89.852]
[87.277, 81.886, 61.446, 61.477, 169.122, 162.603, 178.096, 176.043, 139.928, 173.478, 96.456, 89.839]
[87.236, 81.835, 61.469, 61.452, 169.12, 162.622, 178.088, 176.103, 140.085, 173.772, 96.465, 89.839]
[87.211, 81.791, 61.467, 61.402, 169.125, 162.608, 178.051, 176.084, 140.199, 173.744, 96.487, 89.831]
[87.188, 81.77, 61.491, 61.393, 169.097, 162.623, 178.056, 176.096, 140.205, 174.019, 96.481, 89.843]
[87.203, 81.739, 61.489, 61.387, 169.102, 162.643, 178.043, 176.095, 140.22, 174.155, 96.479, 89.834]
[87.231, 81.67, 61.493, 61.364, 169.102, 162.648, 178.049, 176.017, 140.209, 174.041, 96.501, 89.835]
[87.238, 81.628, 61.486, 61.363, 169.111, 162.653, 178.018, 175.949, 140.386, 174.034, 96.505, 89.822]
[87.237, 81.603, 61.495, 61.335, 169.052, 162.74, 178.009, 175.892, 140.803, 174.284, 96.453, 89.858]
[87.209, 81.628, 61.5, 61.348, 169.019, 162.776, 178.033, 175.899, 140.822, 174.636, 96.431, 89.878]
[87.208, 81.594, 61.531, 61.322, 169.03, 162.833, 177.958, 175.994, 140.88, 175.038, 96.394, 89.858]
[87.202, 81.463, 61.563, 61.347, 169.015, 162.775, 177.971, 176.035, 140.871, 175.49, 96.446, 89.876]
[87.233, 81.399, 61.573, 61.357, 168.987, 162.789, 178.009, 176.048, 140.868, 175.542, 96.409, 89.931]
[87.192, 81.357, 61.579, 61.369, 168.982, 162.775, 178.02, 176.078, 140.854, 175.847, 96.396, 89.965]
[87.16, 81.287, 61.591, 61.363, 168.967, 162.743, 178.063, 175.971, 140.747, 175.717, 96.422, 89.996]
[87.128, 81.273, 61.597, 61.343, 168.977, 162.711, 178.081, 175.865, 140.556, 175.478, 96.483, 89.955]
[87.162, 81.239, 61.577, 61.347, 168.97, 162.68, 178.122, 175.846, 140.422, 175.621, 96.555, 89.929]
[87.135, 81.242, 61.536, 61.35, 168.998, 162.645, 178.107, 175.816, 140.376, 175.627, 96.607, 89.889]
[87.131, 81.186, 61.48, 61.383, 169.006, 162.628, 178.103, 175.805, 140.269, 175.656, 96.629, 89.879]
[87.098, 81.152, 61.466, 61.449, 168.968, 162.641, 178.079, 175.781, 140.442, 175.564, 96.629, 89.899]
[87.091, 81.087, 61.443, 61.497, 168.956, 162.652, 178.081, 175.714, 140.46, 175.122, 96.615, 89.907]
[87.08, 81.119, 61.445, 61.499, 168.887, 162.634, 178.194, 175.645, 140.443, 174.815, 96.6, 89.986]
[87.042, 81.106, 61.423, 61.512, 168.874, 162.619, 178.185, 175.585, 140.665, 174.57, 96.525, 90.073]
[87.023, 81.149, 61.409, 61.548, 168.835, 162.605, 178.2, 175.558, 140.792, 174.589, 96.533, 90.111]
[86.969, 81.219, 61.452, 61.583, 168.817, 162.597, 178.194, 175.557, 140.787, 174.551, 96.53, 90.123]
[86.927, 81.25, 61.461, 61.6, 168.802, 162.564, 178.189, 175.502, 140.773, 174.509, 96.564, 90.129]
[86.904, 81.403, 61.453, 61.601, 168.774, 162.47, 178.229, 175.383, 140.764, 174.664, 96.657, 90.154]
[86.856, 81.54, 61.476, 61.584, 168.716, 162.454, 178.248, 175.365, 140.851, 174.75, 96.674, 90.195]
[86.806, 81.532, 61.507, 61.6, 168.674, 162.467, 178.295, 175.359, 140.778, 174.726, 96.673, 90.227]
[86.781, 81.522, 61.523, 61.55, 168.68, 162.441, 178.315, 175.3, 140.733, 174.5, 96.693, 90.224]
[86.757, 81.52, 61.534, 61.492, 168.7, 162.434, 178.344, 175.325, 140.763, 174.742, 96.683, 90.225]
[86.763, 81.576, 61.538, 61.449, 168.677, 162.362, 178.468, 175.29, 140.687, 174.724, 96.723, 90.263]
[86.626, 81.606, 61.55, 61.396, 168.639, 162.352, 178.529, 175.28, 140.608, 174.655, 96.731, 90.291]
[86.488, 81.655, 61.557, 61.354, 168.646, 162.341, 178.52, 175.299, 140.607, 174.734, 96.726, 90.287]
[86.398, 81.653, 61.557, 61.344, 168.648, 162.312, 178.518, 175.257, 140.644, 174.784, 96.751, 90.289]
[86.348, 81.682, 61.559, 61.308, 168.65, 162.308, 178.498, 175.272, 140.789, 174.965, 96.763, 90.283]
[86.339, 81.68, 61.556, 61.285, 168.656, 162.294, 178.466, 175.279, 140.821, 175.182, 96.778, 90.289]
[86.252, 81.681, 61.494, 61.288, 168.638, 162.343, 178.426, 175.373, 140.763, 175.576, 96.758, 90.294]
[86.131, 81.618, 61.463, 61.275, 168.604, 162.462, 178.402, 175.416, 140.756, 175.653, 96.703, 90.309]
[86.012, 81.627, 61.455, 61.28, 168.638, 162.565, 178.216, 175.472, 140.798, 175.735, 96.644, 90.25]
[85.932, 81.63, 61.456, 61.319, 168.619, 162.658, 178.212, 175.444, 140.78, 175.297, 96.605, 90.261]
[86.005, 81.652, 61.423, 61.318, 168.587, 162.679, 178.272, 175.446, 140.731, 175.092, 96.565, 90.312]
[86.097, 81.68, 61.375, 61.302, 168.578, 162.71, 178.305, 175.419, 140.637, 174.883, 96.54, 90.323]
[86.154, 81.763, 61.335, 61.251, 168.543, 162.778, 178.318, 175.455, 140.564, 174.842, 96.491, 90.349]
[86.245, 81.824, 61.286, 61.215, 168.567, 162.9, 178.244, 175.584, 140.57, 174.861, 96.369, 90.338]
[86.385, 81.844, 61.239, 61.201, 168.562, 162.984, 178.25, 175.719, 140.502, 174.989, 96.283, 90.348]
[86.478, 81.794, 61.189, 61.223, 168.549, 163.013, 178.258, 175.715, 140.435, 174.865, 96.26, 90.353]
[86.644, 81.741, 61.149, 61.269, 168.535, 163.01, 178.263, 175.659, 140.368, 174.802, 96.278, 90.359]
[86.813, 81.773, 61.138, 61.291, 168.515, 163.016, 178.254, 175.644, 140.277, 174.796, 96.278, 90.363]
[86.88, 81.72, 61.12, 61.337, 168.497, 163.021, 178.251, 175.609, 140.136, 174.867, 96.28, 90.372]
[87.053, 81.72, 61.084, 61.339, 168.492, 162.944, 178.248, 175.442, 140.196, 174.849, 96.342, 90.396]
[87.25, 81.725, 61.079, 61.354, 168.482, 162.919, 178.249, 175.388, 140.321, 174.888, 96.37, 90.404]
[87.303, 81.691, 61.057, 61.394, 168.465, 162.923, 178.258, 175.372, 140.4, 174.867, 96.378, 90.409]
[87.352, 81.66, 61.007, 61.431, 168.431, 162.901, 178.282, 175.339, 140.437, 174.802, 96.404, 90.432]
[87.467, 81.537, 60.966, 61.495, 168.369, 162.895, 178.33, 175.293, 140.669, 174.868, 96.421, 90.478]
[87.548, 81.514, 60.943, 61.506, 168.344, 162.875, 178.348, 175.252, 140.754, 174.881, 96.44, 90.486]
[87.628, 81.496, 60.915, 61.522, 168.345, 162.854, 178.318, 175.218, 140.899, 174.993, 96.441, 90.483]
[87.657, 81.428, 60.918, 61.565, 168.343, 162.843, 178.324, 175.183, 140.898, 175.096, 96.458, 90.476]
[87.709, 81.43, 60.862, 61.566, 168.332, 162.849, 178.332, 175.195, 140.887, 175.139, 96.441, 90.482]
[87.769, 81.431, 60.837, 61.568, 168.33, 162.847, 178.343, 175.176, 140.94, 175.215, 96.438, 90.488]
[87.817, 81.412, 60.79, 61.59, 168.332, 162.816, 178.369, 175.125, 140.936, 175.082, 96.412, 90.543]
[87.81, 81.428, 60.82, 61.599, 168.296, 162.747, 178.399, 174.984, 140.973, 175.127, 96.481, 90.562]
[87.833, 81.455, 60.815, 61.611, 168.295, 162.702, 178.4, 174.928, 140.864, 175.42, 96.519, 90.559]
[87.943, 81.358, 60.781, 61.635, 168.284, 162.676, 178.414, 174.912, 140.855, 175.96, 96.539, 90.568]
[87.934, 81.254, 60.734, 61.612, 168.226, 162.65, 178.481, 174.877, 140.936, 175.938, 96.563, 90.628]
[87.924, 81.227, 60.698, 61.622, 168.222, 162.583, 178.482, 174.961, 140.989, 176.419, 96.595, 90.635]
[87.93, 81.184, 60.684, 61.645, 168.225, 162.499, 178.493, 174.918, 140.973, 176.395, 96.638, 90.639]
[87.922, 81.206, 60.688, 61.641, 168.215, 162.47, 178.493, 174.894, 141.019, 176.119, 96.659, 90.646]
[87.891, 81.244, 60.713, 61.642, 168.186, 162.467, 178.506, 174.881, 141.0, 176.101, 96.655, 90.67]
[87.865, 81.267, 60.728, 61.626, 168.182, 162.46, 178.507, 174.877, 140.836, 176.086, 96.661, 90.666]
[87.751, 81.372, 60.801, 61.531, 168.197, 162.437, 178.459, 174.862, 140.72, 176.025, 96.674, 90.624]
[87.466, 81.365, 60.931, 61.494, 168.194, 162.444, 178.451, 174.777, 140.735, 175.631, 96.668, 90.623]
[87.384, 81.31, 60.973, 61.473, 168.193, 162.449, 178.453, 174.723, 140.705, 175.409, 96.681, 90.601]
[87.365, 81.277, 60.974, 61.435, 168.199, 162.483, 178.44, 174.707, 140.74, 175.357, 96.661, 90.592]
[87.36, 81.281, 60.96, 61.395, 168.289, 162.53, 178.282, 174.74, 140.784, 175.497, 96.63, 90.497]
[87.349, 81.284, 60.962, 61.36, 168.301, 162.53, 178.242, 174.74, 140.917, 175.499, 96.633, 90.479]
[87.343, 81.256, 60.968, 61.347, 168.325, 162.523, 178.174, 174.725, 140.98, 175.621, 96.646, 90.453]
[87.327, 81.251, 60.96, 61.346, 168.374, 162.477, 178.046, 174.696, 141.177, 175.67, 96.671, 90.409]
[87.297, 81.228, 60.939, 61.318, 168.421, 162.443, 177.912, 174.666, 141.392, 175.666, 96.701, 90.349]
[87.303, 81.159, 60.892, 61.293, 168.471, 162.413, 177.848, 174.644, 141.38, 175.845, 96.716, 90.309]
[87.317, 81.087, 60.864, 61.277, 168.484, 162.441, 177.846, 174.67, 141.409, 176.085, 96.712, 90.286]
[87.273, 80.992, 60.843, 61.263, 168.473, 162.494, 177.863, 174.679, 141.38, 175.993, 96.684, 90.295]
[87.228, 81.014, 60.806, 61.234, 168.484, 162.478, 177.843, 174.618, 141.561, 175.949, 96.693, 90.277]
[87.16, 81.041, 60.797, 61.24, 168.495, 162.493, 177.848, 174.608, 141.526, 175.752, 96.662, 90.266]
[87.146, 81.201, 60.799, 61.319, 168.492, 162.539, 177.869, 174.611, 141.5, 175.611, 96.62, 90.29]
[87.152, 81.215, 60.78, 61.298, 168.489, 162.611, 177.875, 174.645, 141.457, 175.37, 96.573, 90.302]
[87.128, 81.182, 60.778, 61.33, 168.482, 162.664, 177.891, 174.635, 141.356, 174.936, 96.553, 90.308]
[87.122, 81.132, 60.762, 61.356, 168.523, 162.673, 177.882, 174.636, 141.204, 174.671, 96.551, 90.288]
[87.136, 81.09, 60.756, 61.379, 168.538, 162.669, 177.923, 174.667, 141.148, 174.373, 96.562, 90.287]
[87.067, 80.989, 60.745, 61.425, 168.481, 162.656, 178.032, 174.667, 141.17, 174.312, 96.568, 90.346]
[87.019, 80.982, 60.74, 61.424, 168.474, 162.631, 178.069, 174.66, 141.155, 174.29, 96.581, 90.356]
[87.011, 81.02, 60.742, 61.41, 168.468, 162.662, 178.053, 174.645, 141.238, 173.938, 96.56, 90.359]
[87.012, 81.061, 60.771, 61.404, 168.468, 162.693, 178.052, 174.694, 141.198, 173.879, 96.525, 90.365]
[86.991, 81.059, 60.782, 61.327, 168.463, 162.764, 178.066, 174.803, 141.232, 173.465, 96.431, 90.389]
[86.927, 81.132, 60.801, 61.276, 168.414, 162.829, 178.178, 174.944, 141.304, 173.506, 96.358, 90.449]
[86.95, 81.125, 60.828, 61.27, 168.373, 162.826, 178.255, 174.98, 141.42, 173.444, 96.342, 90.505]
[86.911, 81.062, 60.869, 61.313, 168.372, 162.887, 178.259, 175.081, 141.569, 173.412, 96.265, 90.522]
[86.882, 80.989, 60.925, 61.336, 168.368, 162.901, 178.259, 175.164, 141.645, 173.695, 96.25, 90.532]
[86.859, 80.984, 60.99, 61.369, 168.371, 162.911, 178.26, 175.259, 141.692, 173.924, 96.241, 90.533]
[86.804, 80.94, 61.052, 61.369, 168.387, 162.922, 178.241, 175.277, 141.748, 173.986, 96.257, 90.508]
[86.756, 80.949, 61.117, 61.371, 168.396, 162.925, 178.276, 175.29, 141.75, 174.194, 96.27, 90.504]
[86.729, 81.018, 61.144, 61.363, 168.407, 162.931, 178.264, 175.326, 141.75, 174.363, 96.272, 90.493]
[86.716, 81.054, 61.145, 61.368, 168.451, 162.941, 178.231, 175.342, 141.688, 174.355, 96.296, 90.435]
[86.697, 81.096, 61.119, 61.376, 168.5, 162.948, 178.159, 175.355, 141.731, 174.358, 96.312, 90.39]
[86.689, 81.086, 61.132, 61.37, 168.532, 162.967, 178.12, 175.351, 141.813, 174.357, 96.323, 90.35]
[86.667, 81.035, 61.159, 61.395, 168.559, 162.971, 178.115, 175.416, 141.807, 174.533, 96.319, 90.332]
[86.533, 81.101, 61.229, 61.367, 168.598, 162.962, 178.095, 175.425, 141.825, 174.64, 96.324, 90.308]
[86.575, 81.064, 61.225, 61.33, 168.571, 162.968, 178.141, 175.447, 141.815, 174.749, 96.337, 90.322]
[86.653, 81.031, 61.191, 61.333, 168.515, 163.001, 178.222, 175.475, 141.776, 174.882, 96.361, 90.341]
[86.658, 80.986, 61.19, 61.339, 168.494, 163.014, 178.233, 175.47, 141.802, 175.001, 96.397, 90.32]
[86.652, 80.921, 61.196, 61.334, 168.493, 163.068, 178.155, 175.495, 142.017, 174.947, 96.39, 90.298]
[86.633, 80.825, 61.194, 61.326, 168.485, 163.146, 178.152, 175.506, 142.005, 174.701, 96.33, 90.309]
[86.531, 80.809, 61.253, 61.324, 168.461, 163.286, 178.094, 175.577, 142.254, 174.31, 96.258, 90.288]
[86.511, 80.701, 61.27, 61.269, 168.43, 163.46, 178.085, 175.691, 142.414, 174.412, 96.156, 90.304]
[86.609, 80.683, 61.272, 61.264, 168.377, 163.52, 178.135, 175.734, 142.524, 174.275, 96.109, 90.355]
[86.632, 80.752, 61.289, 61.246, 168.385, 163.517, 178.128, 175.751, 142.518, 174.303, 96.118, 90.346]
[86.665, 80.726, 61.303, 61.235, 168.371, 163.561, 178.106, 175.8, 142.628, 174.333, 96.131, 90.308]
[86.738, 80.663, 61.298, 61.216, 168.377, 163.607, 178.054, 175.827, 142.779, 174.351, 96.111, 90.296]
[86.75, 80.652, 61.277, 61.208, 168.358, 163.609, 178.063, 175.835, 142.901, 174.32, 96.12, 90.306]
[86.773, 80.679, 61.247, 61.209, 168.354, 163.634, 178.09, 175.912, 143.204, 174.063, 96.1, 90.314]
[86.757, 80.67, 61.19, 61.327, 168.479, 163.384, 177.952, 175.755, 143.406, 174.066, 96.26, 90.234]
[86.713, 80.653, 61.178, 61.379, 168.52, 163.33, 177.908, 175.729, 143.429, 174.026, 96.286, 90.204]
[86.685, 80.663, 61.181, 61.369, 168.52, 163.344, 177.907, 175.733, 143.29, 173.934, 96.272, 90.211]
[86.565, 80.654, 61.182, 61.387, 168.526, 163.373, 177.887, 175.661, 143.181, 173.446, 96.261, 90.199]
[86.472, 80.663, 61.206, 61.388, 168.521, 163.44, 177.869, 175.665, 143.159, 173.237, 96.229, 90.181]
[86.398, 80.737, 61.211, 61.365, 168.533, 163.532, 177.813, 175.73, 143.235, 173.276, 96.169, 90.164]
[86.362, 80.797, 61.196, 61.363, 168.539, 163.551, 177.803, 175.717, 143.205, 173.362, 96.174, 90.157]
[86.355, 80.874, 61.175, 61.354, 168.549, 163.584, 177.737, 175.729, 143.362, 173.455, 96.188, 90.124]
[86.315, 80.961, 61.17, 61.36, 168.558, 163.554, 177.713, 175.697, 143.348, 173.391, 96.177, 90.152]
[86.268, 81.012, 61.147, 61.359, 168.564, 163.548, 177.709, 175.712, 143.353, 173.336, 96.164, 90.168]
[86.265, 80.966, 61.136, 61.376, 168.568, 163.552, 177.699, 175.752, 143.327, 173.404, 96.132, 90.187]
[86.223, 80.928, 61.136, 61.391, 168.583, 163.53, 177.697, 175.789, 143.324, 173.538, 96.131, 90.179]
[86.182, 80.934, 61.137, 61.392, 168.59, 163.537, 177.691, 175.783, 143.346, 173.507, 96.123, 90.178]
[86.16, 80.961, 61.14, 61.38, 168.607, 163.542, 177.656, 175.762, 143.492, 173.373, 96.124, 90.162]
