=====================================================
[94.723, 147.501, 30.556, 4.128, 102.136, 167.612, 92.817, 91.109, 104.163, 71.12, 50.851, 28.134]
[94.691, 144.697, 30.014, 3.726, 103.037, 166.604, 93.421, 91.414, 105.288, 72.12, 52.854, 26.058]
[95.728, 146.245, 28.924, 2.866, 104.071, 165.396, 94.066, 91.606, 105.918, 73.431, 52.251, 27.067]
[94.267, 150.002, 29.935, 2.503, 104.289, 163.126, 95.308, 93.515, 107.198, 73.601, 51.284, 27.583]
[99.667, 154.239, 28.591, 0.072, 108.574, 159.821, 98.462, 94.528, 109.042, 73.207, 56.794, 22.583]
[96.396, 148.336, 31.435, 1.481, 112.266, 156.115, 102.273, 95.771, 111.57, 73.995, 50.036, 31.434]
[91.792, 140.433, 34.728, 8.208, 116.647, 162.492, 111.79, 91.69, 117.004, 73.663, 56.784, 35.086]
[90.902, 141.144, 34.259, 5.678, 121.398, 169.421, 125.637, 90.464, 125.082, 69.683, 62.365, 40.951]
[89.665, 131.8, 35.973, 10.263, 126.184, 170.298, 139.194, 94.852, 130.471, 68.621, 67.376, 42.447]
[88.572, 142.791, 37.872, 3.196, 131.321, 174.185, 152.638, 100.899, 132.092, 66.407, 76.74, 41.137]
[88.075, 132.704, 40.82, 8.099, 139.357, 176.115, 167.161, 108.373, 124.94, 61.358, 77.78, 49.214]
[88.19, 127.537, 40.828, 10.98, 142.968, 171.915, 171.932, 120.304, 120.165, 60.287, 68.843, 57.471]
[87.761, 129.514, 40.21, 13.15, 142.099, 170.191, 163.87, 127.898, 117.482, 60.329, 67.27, 57.072]
[88.73, 130.48, 38.834, 6.989, 140.601, 167.956, 149.222, 138.928, 109.685, 62.709, 63.335, 57.749]
[85.862, 133.833, 37.667, 2.478, 137.663, 170.372, 131.374, 141.492, 103.349, 65.24, 66.662, 54.794]
[85.128, 139.215, 38.399, 3.229, 137.106, 172.889, 115.521, 145.406, 103.424, 69.016, 70.951, 50.625]
[81.678, 133.453, 38.268, 2.408, 136.739, 178.967, 97.472, 149.935, 103.663, 74.547, 72.875, 53.661]
[86.474, 139.94, 35.755, 2.5, 138.017, 177.405, 91.794, 150.42, 101.833, 78.838, 76.905, 53.625]
[84.727, 144.88, 36.28, 4.312, 139.451, 177.31, 92.265, 156.365, 110.373, 89.974, 76.538, 54.289]
[83.371, 143.102, 35.35, 6.159, 140.737, 174.109, 94.96, 157.401, 110.899, 103.038, 78.486, 56.493]
[85.198, 138.36, 35.268, 4.839, 143.296, 172.695, 98.668, 157.138, 107.862, 110.475, 74.458, 64.389]
[84.926, 135.463, 35.476, 3.644, 145.411, 173.483, 102.068, 159.125, 106.765, 114.063, 74.044, 66.566]
[85.629, 138.68, 35.817, 4.542, 144.933, 173.898, 101.29, 159.846, 106.725, 116.385, 75.369, 64.453]
[85.586, 139.407, 36.59, 6.255, 144.306, 172.261, 102.954, 160.005, 116.799, 118.788, 73.696, 66.205]
[85.219, 136.294, 36.653, 5.746, 142.067, 171.614, 101.104, 159.423, 123.013, 119.278, 73.575, 64.411]
[85.55, 128.608, 35.645, 2.955, 139.688, 172.191, 98.962, 158.306, 114.461, 115.15, 79.686, 55.906]
[85.378, 130.001, 35.768, 3.246, 140.398, 173.463, 103.151, 158.278, 112.856, 95.298, 80.206, 54.881]
[85.741, 144.629, 35.846, 9.568, 136.61, 174.025, 105.173, 157.619, 109.33, 86.821, 79.158, 51.514]
[82.187, 151.24, 36.96, 11.361, 133.653, 178.264, 113.173, 159.029, 109.31, 82.582, 76.752, 48.274]
[80.324, 158.917, 39.332, 12.63, 135.249, 175.898, 129.161, 161.365, 115.047, 79.729, 75.878, 45.547]
[80.718, 143.138, 40.059, 4.619, 138.943, 173.387, 146.755, 158.76, 121.325, 74.657, 71.486, 50.13]
[83.467, 156.26, 38.362, 9.64, 140.458, 169.893, 158.795, 155.844, 126.201, 68.95, 66.158, 53.801]
[87.175, 151.746, 35.458, 4.759, 140.814, 167.052, 165.391, 150.719, 131.04, 62.458, 65.873, 52.639]
[88.522, 152.581, 36.015, 5.78, 141.848, 166.062, 167.468, 144.104, 129.438, 57.26, 64.412, 53.955]
[94.454, 160.931, 34.302, 9.371, 139.981, 165.357, 164.442, 135.977, 124.112, 50.806, 63.174, 53.518]
[93.175, 151.694, 33.417, 3.989, 137.619, 164.222, 158.054, 127.471, 125.64, 48.134, 64.45, 49.785]
[97.007, 145.681, 29.541, 2.652, 131.052, 168.439, 148.45, 113.398, 127.063, 47.786, 66.816, 46.458]
[99.179, 156.534, 27.102, 3.78, 123.809, 175.002, 131.91, 100.236, 119.417, 56.95, 68.91, 42.638]
[95.044, 157.622, 30.738, 4.536, 119.63, 175.684, 120.916, 94.478, 118.849, 68.481, 66.586, 40.221]
[91.81, 154.748, 32.172, 5.685, 114.481, 174.138, 112.015, 91.898, 114.535, 75.528, 67.6, 32.701]
[91.275, 151.311, 33.845, 1.132, 112.306, 173.097, 105.245, 90.535, 113.695, 72.465, 65.313, 29.442]
[91.219, 146.454, 33.935, 0.339, 108.819, 170.135, 96.414, 90.188, 107.378, 73.821, 59.011, 27.801]
[89.933, 158.712, 34.802, 4.809, 105.944, 172.514, 94.784, 86.494, 107.175, 78.431, 52.003, 33.93]
[92.49, 161.159, 34.372, 7.012, 104.493, 172.287, 93.008, 85.213, 106.643, 78.466, 47.72, 36.748]
[91.224, 158.218, 34.018, 5.101, 104.316, 167.94, 91.282, 87.518, 106.823, 73.556, 50.88, 30.177]
[91.351, 149.886, 32.884, 2.732, 104.213, 168.5, 92.117, 87.339, 107.514, 70.74, 53.909, 27.27]
[91.74, 149.902, 32.3, 1.8, 102.962, 167.561, 91.661, 88.166, 107.951, 69.161, 57.93, 21.534]
[92.457, 153.022, 32.084, 3.801, 103.56, 166.561, 93.335, 90.019, 109.525, 69.899, 59.111, 20.006]
[92.787, 159.695, 32.728, 5.137, 104.903, 166.263, 94.281, 90.669, 110.265, 70.164, 54.647, 25.786]
[91.83, 158.225, 33.226, 4.991, 106.496, 165.19, 97.337, 91.854, 112.137, 70.342, 53.903, 27.504]
[89.617, 150.716, 34.674, 1.592, 109.425, 163.734, 98.467, 92.241, 112.85, 71.551, 45.575, 37.153]
[88.838, 147.746, 36.924, 3.684, 113.195, 164.021, 103.695, 92.929, 115.044, 71.925, 55.974, 31.851]
[89.247, 151.671, 36.476, 0.837, 119.475, 169.582, 116.226, 90.717, 121.674, 67.184, 65.366, 34.848]
[88.861, 143.873, 36.718, 5.971, 124.302, 168.718, 126.961, 96.064, 126.658, 61.471, 69.396, 35.954]
[89.335, 139.735, 37.064, 6.958, 130.63, 168.582, 141.909, 103.066, 132.558, 63.442, 71.588, 40.961]
[87.931, 135.76, 38.685, 7.673, 138.856, 169.877, 156.637, 111.264, 131.751, 61.738, 72.156, 48.685]
[85.997, 133.659, 39.801, 7.715, 144.651, 170.17, 167.349, 118.279, 124.491, 61.076, 70.778, 55.776]
[85.896, 131.597, 40.048, 8.072, 146.327, 168.223, 169.934, 128.794, 124.718, 60.945, 65.379, 60.555]
[84.641, 138.405, 38.923, 0.953, 146.41, 167.54, 161.168, 134.855, 119.125, 64.256, 65.869, 60.337]
[86.29, 136.738, 36.373, 1.607, 144.99, 169.441, 146.503, 138.489, 112.879, 64.665, 68.559, 57.857]
[89.306, 137.813, 34.802, 0.888, 142.636, 172.177, 130.364, 142.233, 104.042, 68.495, 71.514, 55.427]
[90.701, 145.345, 33.617, 5.023, 140.898, 173.336, 115.514, 145.824, 102.162, 70.712, 71.199, 54.521]
[91.154, 146.501, 35.305, 6.17, 142.07, 175.967, 106.435, 145.321, 110.838, 70.825, 73.608, 54.07]
[88.051, 144.383, 36.459, 5.627, 143.431, 177.064, 98.259, 150.683, 109.448, 78.936, 72.63, 56.46]
[87.637, 152.199, 35.342, 8.863, 143.947, 178.242, 95.316, 155.287, 109.192, 89.652, 76.345, 54.678]
[88.23, 152.732, 34.801, 9.927, 148.941, 179.698, 99.68, 160.727, 109.651, 107.757, 73.796, 62.94]
[87.564, 151.187, 34.182, 7.087, 151.129, 179.435, 103.139, 159.423, 102.079, 106.624, 74.466, 66.721]
[87.64, 149.077, 33.479, 5.855, 152.436, 178.201, 106.953, 159.222, 99.725, 106.353, 77.886, 66.847]
[88.67, 145.952, 32.215, 4.753, 151.894, 178.411, 106.752, 161.627, 98.046, 107.192, 77.71, 66.334]
[89.282, 148.251, 32.258, 7.154, 149.714, 178.755, 106.932, 165.475, 103.716, 114.433, 74.88, 65.793]
[89.197, 146.882, 32.187, 8.867, 145.755, 174.52, 102.74, 161.456, 105.405, 114.877, 76.848, 62.957]
[89.089, 145.638, 32.7, 9.257, 142.718, 173.841, 101.152, 161.157, 114.893, 114.764, 77.577, 59.418]
[88.111, 149.836, 32.831, 11.076, 141.185, 175.507, 102.091, 161.515, 110.175, 107.317, 77.966, 56.313]
[88.044, 147.105, 32.785, 9.396, 138.565, 176.426, 101.613, 161.078, 108.646, 99.024, 77.355, 52.923]
[83.473, 156.37, 33.817, 14.527, 133.343, 174.948, 110.738, 158.668, 111.77, 87.784, 77.347, 50.172]
[81.958, 170.745, 35.118, 17.715, 133.402, 179.245, 125.387, 161.881, 119.158, 81.623, 76.432, 46.394]
[82.082, 165.732, 36.343, 17.063, 135.508, 177.841, 139.165, 158.983, 117.824, 75.16, 76.628, 46.204]
[85.184, 166.879, 35.478, 14.653, 138.429, 173.737, 154.077, 155.541, 123.789, 68.57, 71.604, 50.389]
[86.634, 164.199, 34.167, 13.586, 139.723, 172.198, 165.22, 149.491, 127.78, 62.353, 69.629, 52.475]
[87.03, 162.21, 34.77, 12.55, 140.277, 172.455, 168.829, 140.897, 124.202, 56.835, 68.587, 54.494]
[91.657, 159.3, 33.258, 11.367, 137.933, 172.094, 166.118, 133.6, 119.113, 51.28, 68.19, 53.072]
[93.133, 147.268, 31.405, 5.676, 135.445, 171.954, 160.619, 124.82, 118.012, 47.949, 71.212, 48.175]
[96.928, 148.185, 29.218, 1.781, 131.655, 170.088, 151.177, 115.847, 129.832, 45.857, 67.723, 46.559]
[102.001, 155.919, 25.875, 4.222, 124.992, 171.977, 137.141, 107.675, 124.182, 49.554, 64.312, 44.247]
[101.71, 158.978, 27.759, 5.06, 120.813, 174.494, 121.934, 99.329, 116.296, 63.926, 62.919, 42.146]
[98.511, 161.621, 29.446, 6.22, 117.289, 172.068, 111.705, 95.91, 112.674, 72.783, 64.733, 33.896]
[94.768, 155.28, 30.771, 0.313, 113.602, 167.605, 103.4, 94.733, 107.909, 75.812, 57.963, 33.068]
[94.114, 158.92, 31.174, 3.312, 109.913, 170.039, 97.61, 91.897, 105.684, 74.289, 56.157, 32.134]
[94.168, 165.994, 33.837, 6.856, 108.958, 168.925, 92.869, 90.684, 103.559, 75.401, 50.559, 35.231]
[93.313, 159.367, 33.433, 5.944, 104.925, 168.048, 87.045, 90.247, 99.008, 75.27, 48.078, 32.169]
[94.306, 157.33, 32.809, 5.969, 102.477, 167.464, 83.461, 89.074, 97.438, 70.258, 50.113, 28.155]
[94.49, 147.867, 30.889, 1.751, 101.904, 165.534, 83.392, 90.996, 98.391, 68.507, 54.994, 21.761]
[93.657, 148.213, 29.722, 2.782, 102.405, 165.203, 83.688, 92.334, 97.491, 70.293, 55.427, 21.038]
[94.551, 155.06, 30.61, 5.688, 104.125, 163.103, 86.668, 94.594, 99.316, 70.454, 53.802, 22.957]
[94.635, 160.291, 31.779, 8.175, 107.15, 160.991, 90.1, 96.268, 100.323, 70.215, 52.684, 25.602]
[94.085, 154.352, 33.134, 13.102, 106.611, 162.891, 91.759, 95.349, 101.985, 69.93, 45.646, 34.36]
[89.615, 151.987, 34.416, 20.4, 113.302, 162.739, 97.498, 94.938, 104.256, 70.418, 53.269, 33.05]
[80.869, 155.049, 33.947, 30.407, 119.084, 166.732, 105.289, 96.043, 108.218, 65.717, 57.289, 38.45]
[75.496, 148.554, 34.504, 37.305, 122.774, 169.189, 117.794, 98.525, 116.889, 66.751, 59.132, 43.736]
[76.107, 141.494, 33.493, 40.747, 129.18, 169.634, 132.046, 103.38, 126.09, 63.474, 66.605, 43.212]
[71.163, 129.274, 30.645, 38.408, 135.357, 168.099, 144.041, 114.96, 127.033, 62.618, 64.951, 48.915]
[62.623, 116.922, 27.539, 33.758, 142.315, 169.811, 158.955, 120.46, 126.969, 65.001, 70.251, 51.614]
[67.34, 104.262, 18.119, 28.919, 145.5, 169.672, 164.885, 127.769, 127.889, 63.861, 68.718, 55.74]
[75.288, 106.081, 6.682, 35.291, 143.831, 170.789, 156.981, 133.205, 121.941, 65.256, 67.389, 56.517]
[82.626, 100.155, 3.641, 33.009, 143.549, 169.527, 142.149, 139.128, 111.776, 67.623, 61.798, 60.808]
[87.073, 95.726, 10.832, 32.607, 141.494, 171.04, 128.53, 141.355, 106.025, 67.997, 65.411, 56.984]
[90.983, 103.305, 15.697, 40.244, 141.243, 175.491, 114.263, 140.986, 104.808, 68.961, 63.784, 61.938]
[93.715, 101.164, 18.356, 41.055, 141.214, 179.645, 104.541, 140.727, 109.992, 70.789, 65.451, 63.119]
[96.48, 102.923, 22.108, 46.37, 142.22, 179.71, 97.941, 144.343, 108.724, 72.531, 66.031, 63.495]
[96.368, 101.481, 24.68, 49.306, 144.292, 179.195, 95.2, 147.896, 109.397, 80.556, 71.273, 60.572]
[97.386, 98.705, 25.982, 47.905, 147.856, 177.806, 97.23, 148.802, 115.343, 92.54, 74.527, 62.918]
[98.756, 97.253, 27.052, 46.489, 151.627, 178.351, 101.602, 150.035, 110.279, 102.811, 74.566, 66.864]
[99.286, 98.225, 27.614, 44.932, 155.757, 177.59, 107.057, 149.881, 104.91, 104.767, 76.051, 70.101]
[100.737, 100.164, 28.454, 46.156, 156.42, 177.031, 107.879, 151.017, 107.02, 105.315, 79.945, 67.327]
[101.265, 102.299, 28.044, 47.71, 150.715, 178.956, 101.937, 155.193, 114.201, 112.578, 78.315, 61.141]
[100.668, 101.989, 27.64, 48.2, 146.739, 179.167, 99.017, 156.867, 118.364, 111.567, 78.821, 55.659]
[99.182, 101.772, 26.498, 48.127, 144.522, 179.694, 100.27, 156.907, 117.695, 101.766, 77.799, 53.295]
[96.933, 102.902, 25.065, 49.658, 143.077, 179.668, 104.643, 153.897, 112.476, 84.78, 77.331, 51.702]
[97.194, 100.358, 24.706, 51.781, 138.627, 178.362, 111.205, 150.949, 111.876, 79.012, 77.264, 47.905]
[98.164, 102.902, 25.99, 52.942, 135.637, 178.971, 124.812, 150.535, 120.343, 75.705, 78.848, 42.888]
[95.689, 101.703, 25.678, 53.532, 135.085, 179.906, 138.473, 150.528, 120.792, 71.138, 74.676, 44.889]
[92.152, 77.228, 22.998, 43.891, 137.009, 179.547, 150.856, 143.984, 126.781, 64.671, 74.402, 47.067]
[89.839, 91.105, 22.121, 45.411, 138.517, 178.37, 161.377, 137.755, 128.962, 58.889, 73.439, 49.383]
[90.212, 77.776, 22.921, 44.427, 138.546, 176.037, 164.411, 132.834, 128.936, 53.333, 72.626, 49.187]
[91.811, 89.538, 24.273, 44.276, 137.113, 175.479, 161.536, 124.665, 125.892, 49.463, 73.583, 46.93]
[94.129, 95.787, 25.638, 45.077, 135.077, 175.299, 156.476, 116.329, 127.649, 46.856, 72.56, 45.969]
[97.436, 98.12, 27.923, 47.027, 129.701, 175.823, 145.462, 108.99, 124.627, 49.856, 73.793, 40.084]
[98.602, 102.712, 30.866, 51.763, 123.141, 178.571, 129.134, 97.922, 120.621, 60.913, 78.602, 31.568]
[97.905, 109.115, 31.527, 53.387, 118.769, 179.318, 116.777, 92.777, 113.264, 72.237, 68.539, 35.953]
[96.338, 97.189, 33.147, 48.26, 112.485, 178.43, 107.626, 87.257, 110.994, 78.133, 75.746, 23.909]
[95.563, 101.016, 30.874, 51.362, 109.258, 177.665, 101.021, 87.328, 106.819, 75.07, 64.732, 27.291]
[99.043, 106.664, 33.259, 52.893, 106.208, 174.548, 96.811, 87.4, 104.443, 72.463, 59.971, 26.418]
[99.847, 111.332, 32.737, 57.481, 103.331, 173.473, 93.009, 87.812, 103.697, 74.258, 61.163, 20.803]
[101.227, 114.44, 31.951, 56.414, 101.955, 172.671, 91.586, 88.597, 103.441, 79.638, 60.09, 18.969]
[100.752, 120.282, 32.559, 56.385, 101.216, 169.71, 89.953, 89.805, 102.608, 80.441, 57.384, 18.837]
[99.583, 110.948, 33.412, 55.077, 99.311, 171.731, 88.072, 87.596, 102.012, 77.667, 59.774, 16.527]
[100.109, 90.868, 33.146, 49.94, 99.58, 170.698, 88.048, 89.036, 103.635, 79.942, 56.411, 18.945]
[103.224, 117.096, 34.697, 54.321, 100.921, 168.329, 88.276, 90.967, 102.354, 79.778, 56.038, 18.907]
[103.046, 107.26, 34.248, 52.273, 103.427, 169.857, 91.699, 89.722, 104.884, 79.695, 58.322, 20.672]
[99.877, 119.854, 34.444, 58.976, 102.793, 168.768, 93.109, 92.261, 106.589, 78.166, 57.054, 21.79]
[102.453, 110.226, 36.46, 58.817, 108.093, 165.584, 97.753, 94.889, 108.146, 78.839, 59.364, 23.199]
[104.599, 112.282, 34.485, 61.597, 114.569, 169.95, 103.86, 93.338, 111.029, 75.332, 67.138, 24.495]
[107.935, 105.006, 38.27, 59.503, 121.399, 172.371, 118.274, 95.394, 119.773, 65.025, 71.791, 28.479]
[111.127, 106.998, 36.154, 59.92, 127.005, 174.423, 131.36, 98.637, 126.671, 63.922, 78.428, 30.228]
[108.557, 98.612, 32.338, 59.104, 134.64, 172.069, 147.556, 108.383, 134.308, 61.115, 76.01, 39.065]
[103.923, 100.733, 28.588, 59.305, 142.355, 172.204, 161.881, 118.592, 128.859, 60.723, 75.082, 46.332]
[95.262, 105.924, 18.839, 50.002, 148.4, 168.809, 168.916, 127.674, 123.71, 62.844, 75.783, 49.193]
[92.81, 105.89, 16.744, 51.998, 149.71, 166.676, 167.782, 135.582, 120.102, 60.915, 66.19, 58.318]
[98.055, 93.813, 24.085, 54.942, 146.584, 167.388, 155.973, 143.183, 116.87, 63.746, 67.142, 54.995]
[100.535, 97.456, 28.106, 57.568, 143.777, 168.562, 141.116, 147.631, 111.319, 66.384, 66.114, 54.236]
[99.383, 102.833, 29.407, 53.459, 142.562, 174.691, 127.833, 146.062, 108.895, 69.183, 68.849, 55.975]
[98.058, 104.197, 28.998, 59.806, 139.71, 178.756, 115.54, 143.85, 106.154, 70.759, 72.95, 55.051]
[95.374, 107.952, 25.426, 64.24, 138.807, 175.063, 108.623, 145.287, 112.205, 73.885, 74.358, 56.475]
[95.007, 99.177, 25.351, 67.288, 138.715, 173.225, 103.158, 149.117, 117.719, 81.068, 76.882, 55.576]
[95.989, 101.707, 25.931, 68.755, 140.778, 170.641, 102.417, 152.516, 119.471, 89.685, 78.165, 57.626]
[97.436, 102.944, 26.988, 69.611, 143.08, 171.017, 103.803, 157.03, 122.167, 101.124, 75.314, 62.141]
[97.651, 102.399, 28.064, 69.489, 147.153, 170.466, 105.726, 157.74, 112.721, 108.718, 74.314, 66.941]
[97.53, 108.522, 26.547, 69.946, 148.891, 170.184, 107.48, 158.762, 106.914, 111.202, 74.548, 68.35]
[99.547, 105.862, 28.472, 69.199, 149.502, 171.645, 108.533, 161.254, 106.756, 111.812, 76.618, 65.511]
[100.251, 109.586, 29.403, 71.313, 148.018, 171.428, 107.707, 161.83, 112.405, 113.054, 78.847, 61.663]
[98.925, 106.533, 28.056, 71.091, 145.685, 170.748, 105.198, 160.459, 117.67, 113.679, 81.35, 57.663]
[99.581, 101.937, 28.182, 70.76, 144.423, 172.411, 104.127, 161.413, 122.037, 113.897, 79.938, 55.871]
[99.237, 102.227, 27.904, 69.635, 142.779, 172.639, 101.429, 159.98, 125.665, 96.229, 81.46, 52.516]
[99.776, 96.992, 29.22, 70.832, 137.635, 172.158, 108.035, 157.437, 111.107, 85.449, 81.665, 47.714]
[97.822, 99.213, 27.924, 71.02, 135.261, 175.472, 119.402, 157.969, 115.686, 79.951, 76.657, 48.326]
[98.486, 103.446, 23.912, 69.083, 137.546, 178.218, 133.59, 156.699, 117.822, 74.566, 80.009, 44.223]
[100.416, 108.281, 25.999, 66.236, 140.009, 178.383, 149.485, 154.043, 123.863, 69.47, 77.718, 46.011]
[103.042, 111.479, 29.245, 67.332, 139.962, 177.297, 158.143, 149.235, 124.605, 63.898, 72.935, 50.188]
[102.989, 116.734, 29.919, 65.265, 139.72, 177.04, 165.3, 142.27, 124.865, 58.753, 71.705, 51.986]
[103.923, 111.957, 31.416, 66.113, 139.527, 176.97, 167.183, 137.036, 121.313, 55.882, 66.854, 55.73]
[101.551, 109.207, 34.391, 60.929, 137.517, 177.061, 163.426, 127.411, 114.082, 52.04, 68.861, 53.048]
[107.648, 111.818, 39.411, 60.43, 133.835, 178.474, 156.612, 115.699, 118.503, 49.645, 73.068, 48.438]
[106.695, 111.363, 42.754, 59.717, 127.702, 178.856, 148.208, 106.016, 127.512, 52.402, 75.083, 44.133]
[105.097, 111.201, 42.932, 61.729, 120.479, 175.007, 131.502, 95.535, 121.895, 58.21, 76.374, 37.75]
[102.626, 108.978, 41.975, 61.734, 115.671, 176.974, 118.656, 93.009, 117.213, 63.621, 72.946, 33.313]
[106.357, 113.646, 42.79, 64.613, 111.018, 179.901, 109.601, 91.048, 113.101, 66.201, 73.446, 24.641]
[105.389, 114.056, 44.399, 67.803, 105.993, 176.226, 102.702, 91.16, 108.034, 71.252, 68.663, 21.81]
[108.677, 118.949, 45.353, 71.349, 103.099, 174.398, 96.639, 90.532, 104.926, 70.291, 64.41, 20.378]
[109.663, 121.894, 45.198, 71.426, 101.587, 172.992, 92.842, 90.157, 101.936, 77.159, 62.709, 18.474]
[110.134, 127.261, 44.921, 72.241, 100.041, 171.371, 90.608, 91.638, 101.699, 79.111, 61.129, 16.597]
[109.696, 125.18, 45.39, 72.675, 99.054, 169.057, 88.575, 93.835, 100.562, 83.908, 59.132, 15.344]
[108.829, 132.965, 44.537, 71.539, 98.263, 169.284, 87.155, 92.957, 99.128, 82.644, 58.17, 15.823]
[109.034, 127.843, 45.362, 71.091, 98.49, 167.891, 86.31, 93.309, 98.262, 81.597, 57.61, 15.438]
[108.103, 128.5, 43.579, 70.963, 99.558, 166.979, 86.542, 93.985, 99.589, 81.182, 56.28, 17.158]
[106.487, 125.833, 42.959, 71.049, 100.368, 168.339, 87.261, 92.656, 99.566, 79.454, 56.656, 19.074]
[108.843, 125.383, 43.608, 70.425, 102.042, 169.111, 89.418, 93.152, 100.475, 79.324, 57.197, 20.442]
[109.751, 113.701, 46.757, 74.391, 102.093, 170.802, 91.207, 92.425, 102.48, 77.718, 58.824, 20.081]
[110.804, 115.228, 44.189, 71.32, 111.441, 169.329, 98.892, 94.612, 105.115, 66.433, 65.557, 22.382]
[111.87, 112.957, 44.967, 67.646, 119.244, 170.501, 113.262, 95.328, 113.454, 61.624, 69.933, 27.646]
[111.673, 107.356, 46.43, 67.05, 125.549, 171.283, 126.33, 98.833, 121.15, 61.789, 72.564, 32.298]
[110.226, 102.537, 45.394, 67.463, 130.838, 173.085, 140.753, 104.484, 127.57, 64.149, 76.461, 36.153]
[114.017, 108.12, 44.615, 67.881, 137.443, 175.9, 152.778, 108.763, 124.683, 59.711, 78.197, 43.733]
[113.289, 100.766, 45.094, 67.758, 142.214, 173.741, 163.247, 118.443, 121.032, 61.072, 77.333, 47.677]
[113.183, 96.013, 47.744, 67.454, 144.766, 170.424, 166.631, 130.151, 119.516, 59.476, 70.916, 53.098]
[121.517, 104.792, 51.097, 67.224, 145.085, 167.655, 159.931, 140.552, 117.506, 60.961, 60.283, 61.724]
[121.406, 107.311, 52.524, 67.269, 145.113, 166.383, 146.499, 145.604, 111.536, 61.869, 59.345, 62.312]
[111.773, 97.407, 49.048, 66.79, 144.772, 172.367, 130.226, 143.351, 101.857, 65.341, 65.108, 60.804]
[110.048, 101.629, 49.494, 67.645, 143.679, 176.263, 115.474, 143.137, 99.7, 66.676, 70.031, 58.103]
[112.541, 102.043, 47.503, 66.658, 143.431, 178.521, 105.689, 145.785, 107.97, 71.994, 71.67, 57.519]
[113.431, 100.161, 47.961, 65.717, 144.38, 178.663, 97.785, 149.348, 105.328, 74.829, 72.403, 57.966]
[111.852, 97.512, 46.641, 65.887, 146.686, 178.42, 96.764, 153.008, 103.982, 84.403, 72.613, 60.046]
[112.35, 98.513, 46.608, 68.096, 148.793, 179.899, 97.189, 153.53, 107.584, 94.87, 75.127, 61.897]
[112.521, 98.577, 46.885, 69.151, 149.921, 179.273, 98.48, 154.763, 104.266, 103.404, 75.358, 63.331]
[114.214, 96.708, 47.145, 69.97, 153.698, 179.682, 102.793, 155.28, 103.771, 105.299, 76.7, 64.994]
[112.784, 96.952, 45.772, 69.986, 154.263, 178.984, 103.603, 155.329, 99.532, 104.733, 77.878, 64.976]
[113.115, 95.835, 43.953, 70.33, 153.361, 179.709, 102.217, 159.445, 99.695, 108.293, 75.842, 63.809]
[113.763, 99.736, 45.714, 69.799, 150.78, 177.865, 98.718, 163.043, 104.189, 114.219, 73.58, 61.551]
[115.75, 99.492, 46.164, 70.641, 148.118, 179.192, 97.17, 162.217, 106.373, 112.906, 73.601, 59.62]
[114.427, 97.794, 44.242, 70.454, 146.586, 179.94, 99.036, 160.528, 106.23, 108.56, 74.783, 57.487]
[112.494, 100.445, 42.877, 69.961, 144.635, 178.637, 102.818, 159.476, 108.538, 93.907, 75.041, 54.651]
[113.736, 95.14, 43.992, 72.286, 140.421, 179.511, 111.658, 156.698, 112.434, 86.359, 75.2, 51.121]
[112.455, 94.918, 40.357, 71.211, 139.298, 173.445, 138.649, 162.345, 116.633, 79.111, 70.232, 48.381]
[111.675, 104.223, 39.26, 69.294, 140.302, 169.8, 150.961, 161.37, 121.221, 72.819, 65.458, 50.9]
[111.857, 108.111, 39.638, 68.617, 141.071, 168.461, 161.637, 156.735, 123.837, 66.948, 60.49, 55.494]
[110.399, 109.69, 38.9, 67.093, 143.167, 166.06, 168.268, 152.692, 122.858, 61.964, 55.743, 59.984]
[108.165, 115.882, 40.046, 65.514, 140.281, 164.417, 165.585, 146.655, 120.155, 55.077, 53.421, 59.416]
[106.921, 117.039, 43.026, 67.16, 137.536, 165.178, 159.838, 135.935, 120.074, 49.504, 58.52, 53.495]
[110.501, 115.302, 44.727, 67.473, 135.71, 164.523, 154.539, 125.964, 128.516, 45.609, 60.733, 49.201]
[107.74, 115.721, 44.944, 65.626, 126.592, 167.864, 135.589, 115.837, 119.718, 46.987, 61.869, 42.307]
[107.993, 114.289, 44.856, 66.225, 121.676, 170.554, 124.06, 106.188, 117.118, 58.666, 63.812, 37.315]
[108.975, 115.658, 45.503, 67.105, 117.072, 172.965, 113.883, 99.289, 114.717, 66.776, 69.366, 28.417]
[108.289, 118.71, 46.616, 66.838, 111.353, 174.026, 104.571, 94.814, 108.508, 67.294, 69.84, 23.459]
[110.281, 116.226, 48.586, 68.892, 106.901, 173.009, 98.045, 95.062, 105.354, 68.911, 61.395, 25.717]
[111.786, 119.149, 50.326, 74.618, 103.585, 168.66, 93.988, 96.574, 103.794, 72.072, 59.89, 19.748]
[112.492, 118.982, 49.906, 76.215, 100.876, 166.707, 90.735, 98.467, 103.095, 74.126, 55.581, 19.286]
[112.324, 126.571, 47.222, 79.604, 100.278, 166.214, 89.087, 97.53, 102.385, 76.746, 55.703, 17.68]
[110.732, 133.619, 47.533, 76.842, 98.599, 166.766, 86.741, 95.547, 99.705, 77.317, 55.932, 17.037]
[110.94, 132.31, 48.017, 75.496, 97.464, 164.647, 85.065, 95.435, 100.269, 76.285, 54.236, 15.922]
[111.372, 128.456, 49.016, 76.571, 97.393, 166.785, 85.98, 94.439, 100.171, 74.576, 55.0, 16.178]
